[18/09/2020 14:56:13]{'temperature_inside': 26.6, 'temperature_outside': 25.0732421875, 'pressure_inside': 965.81, 'pressure_outside': 957.76021516865, 'humidity_inside': 0, 'humidity_outside': 46.76680581421974, 'rotation_x': -0.05958700422860226, 'rotation_y': -0.058997440565128526, 'rotation_z': 1.8778625954198473, 'gps_x': 0, 'gps_y': 0, 'time': 1600433768.5280423}
[18/09/2020 14:56:25]{'temperature_inside': 26.6, 'temperature_outside': 25.088671875, 'pressure_inside': 965.78, 'pressure_outside': 957.7648627104286, 'humidity_inside': 0, 'humidity_outside': 46.554087900418544, 'rotation_x': -0.05870181599988657, 'rotation_y': -0.06066787390791247, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600433780.7322793}
[18/09/2020 14:56:25]{'temperature_inside': 26.6, 'temperature_outside': 25.0990234375, 'pressure_inside': 965.78, 'pressure_outside': 957.7500623207671, 'humidity_inside': 0, 'humidity_outside': 46.571829906090684, 'rotation_x': -0.0591779734508019, 'rotation_y': -0.06016040134368643, 'rotation_z': 1.9083969465648856, 'gps_x': 0, 'gps_y': 0, 'time': 1600433780.9702446}
[18/09/2020 14:56:25]{'temperature_inside': 26.6, 'temperature_outside': 25.0939453125, 'pressure_inside': 965.79, 'pressure_outside': 957.771448652808, 'humidity_inside': 0, 'humidity_outside': 46.46548873542505, 'rotation_x': -0.05923656972501091, 'rotation_y': -0.06075613554829007, 'rotation_z': 1.9312977099236641, 'gps_x': 0, 'gps_y': 0, 'time': 1600433781.2095914}
[18/09/2020 14:56:25]{'temperature_inside': 26.6, 'temperature_outside': 25.0990234375, 'pressure_inside': 965.76, 'pressure_outside': 957.7681584471426, 'humidity_inside': 0, 'humidity_outside': 46.58963047251446, 'rotation_x': -0.05879946307282645, 'rotation_y': -0.06134276573515055, 'rotation_z': 1.7786259541984732, 'gps_x': 0, 'gps_y': 0, 'time': 1600433781.4458785}
[18/09/2020 14:56:25]{'temperature_inside': 26.6, 'temperature_outside': 25.0990234375, 'pressure_inside': 965.81, 'pressure_outside': 957.7618717720342, 'humidity_inside': 0, 'humidity_outside': 46.64291335771828, 'rotation_x': -0.058709127151600426, 'rotation_y': -0.062128490882946336, 'rotation_z': 1.8931297709923665, 'gps_x': 0, 'gps_y': 0, 'time': 1600433781.6853087}
[18/09/2020 14:56:25]{'temperature_inside': 26.6, 'temperature_outside': 25.0939453125, 'pressure_inside': 965.75, 'pressure_outside': 957.789544788752, 'humidity_inside': 0, 'humidity_outside': 46.601399709935144, 'rotation_x': -0.05859153077781244, 'rotation_y': -0.06161788726630981, 'rotation_z': 1.7786259541984732, 'gps_x': 0, 'gps_y': 0, 'time': 1600433781.923429}
[18/09/2020 14:56:25]{'temperature_inside': 26.6, 'temperature_outside': 25.0990234375, 'pressure_inside': 965.76, 'pressure_outside': 957.7793802929726, 'humidity_inside': 0, 'humidity_outside': 46.31171324491957, 'rotation_x': -0.058720999754263856, 'rotation_y': -0.060538660255162316, 'rotation_z': 1.83206106870229, 'gps_x': 0, 'gps_y': 0, 'time': 1600433782.161501}
[18/09/2020 14:56:25]{'temperature_inside': 26.6, 'temperature_outside': 25.0939453125, 'pressure_inside': 965.76, 'pressure_outside': 957.789544788752, 'humidity_inside': 0, 'humidity_outside': 46.37085848681926, 'rotation_x': -0.05877331452815631, 'rotation_y': -0.060493843234230474, 'rotation_z': 1.83206106870229, 'gps_x': 0, 'gps_y': 0, 'time': 1600433782.3986776}
[18/09/2020 14:56:25]{'temperature_inside': 26.6, 'temperature_outside': 25.0939453125, 'pressure_inside': 965.76, 'pressure_outside': 957.7977703077664, 'humidity_inside': 0, 'humidity_outside': 46.595601029828714, 'rotation_x': -0.05898048021141765, 'rotation_y': -0.060815246516138774, 'rotation_z': 1.7938931297709924, 'gps_x': 0, 'gps_y': 0, 'time': 1600433782.6366994}
[18/09/2020 14:56:25]{'temperature_inside': 26.6, 'temperature_outside': 25.0990234375, 'pressure_inside': 965.79, 'pressure_outside': 957.7796741681425, 'humidity_inside': 0, 'humidity_outside': 46.435917065461354, 'rotation_x': -0.05867539963508971, 'rotation_y': -0.06074652599974506, 'rotation_z': 1.8091603053435115, 'gps_x': 0, 'gps_y': 0, 'time': 1600433782.876062}
[18/09/2020 14:56:25]{'temperature_inside': 26.6, 'temperature_outside': 25.0990234375, 'pressure_inside': 965.84, 'pressure_outside': 957.8056967273919, 'humidity_inside': 0, 'humidity_outside': 46.64291335771828, 'rotation_x': -0.05909423406913401, 'rotation_y': -0.06049300988164959, 'rotation_z': 2.0076335877862594, 'gps_x': 0, 'gps_y': 0, 'time': 1600433783.1139367}
[18/09/2020 14:56:25]{'temperature_inside': 26.6, 'temperature_outside': 25.0939453125, 'pressure_inside': 965.72, 'pressure_outside': 957.781019973861, 'humidity_inside': 0, 'humidity_outside': 46.690225027628244, 'rotation_x': -0.05948550832431246, 'rotation_y': -0.06000783001755555, 'rotation_z': 1.8015267175572518, 'gps_x': 0, 'gps_y': 0, 'time': 1600433783.352082}
[18/09/2020 14:56:25]{'temperature_inside': 26.6, 'temperature_outside': 25.0990234375, 'pressure_inside': 965.79, 'pressure_outside': 957.7846094781462, 'humidity_inside': 0, 'humidity_outside': 46.47731733144401, 'rotation_x': -0.059093178484344255, 'rotation_y': -0.06020754988532523, 'rotation_z': 1.7938931297709924, 'gps_x': 0, 'gps_y': 0, 'time': 1600433783.5914133}
[18/09/2020 14:56:25]{'temperature_inside': 26.6, 'temperature_outside': 25.0939453125, 'pressure_inside': 965.78, 'pressure_outside': 957.7632231391462, 'humidity_inside': 0, 'humidity_outside': 46.701935120561195, 'rotation_x': -0.05914140664748477, 'rotation_y': -0.059847931688603785, 'rotation_z': 1.6717557251908397, 'gps_x': 0, 'gps_y': 0, 'time': 1600433783.8292508}
[18/09/2020 14:56:25]{'temperature_inside': 26.6, 'temperature_outside': 25.088671875, 'pressure_inside': 965.78, 'pressure_outside': 957.7730937557411, 'humidity_inside': 0, 'humidity_outside': 46.42397703169769, 'rotation_x': -0.05926606573994493, 'rotation_y': -0.06003963622698732, 'rotation_z': 1.9389312977099236, 'gps_x': 0, 'gps_y': 0, 'time': 1600433784.0682836}
[18/09/2020 14:56:25]{'temperature_inside': 26.6, 'temperature_outside': 25.0990234375, 'pressure_inside': 965.86, 'pressure_outside': 957.7352511189767, 'humidity_inside': 0, 'humidity_outside': 46.778874018395925, 'rotation_x': -0.05920993465316704, 'rotation_y': -0.05979768615174977, 'rotation_z': 1.8473282442748091, 'gps_x': 0, 'gps_y': 0, 'time': 1600433784.3062057}
[18/09/2020 14:56:25]{'temperature_inside': 26.6, 'temperature_outside': 25.0990234375, 'pressure_inside': 965.86, 'pressure_outside': 957.7599329341501, 'humidity_inside': 0, 'humidity_outside': 46.500974400110756, 'rotation_x': -0.05939013629399566, 'rotation_y': -0.05982467590953859, 'rotation_z': 1.6870229007633588, 'gps_x': 0, 'gps_y': 0, 'time': 1600433784.5439699}
[18/09/2020 14:56:29]{'temperature_inside': 26.6, 'temperature_outside': 25.088671875, 'pressure_inside': 965.79, 'pressure_outside': 957.7763783351812, 'humidity_inside': 0, 'humidity_outside': 46.45349105832756, 'rotation_x': -0.05878006729643553, 'rotation_y': -0.05864838747677183, 'rotation_z': 1.900763358778626, 'gps_x': 0, 'gps_y': 0, 'time': 1600433784.7905958}
[18/09/2020 14:56:29]{'temperature_inside': 26.6, 'temperature_outside': 25.0939453125, 'pressure_inside': 965.81, 'pressure_outside': 957.7862545816145, 'humidity_inside': 0, 'humidity_outside': 46.46548873542505, 'rotation_x': -0.05942467229661473, 'rotation_y': -0.05882369238872232, 'rotation_z': 1.916030534351145, 'gps_x': 0, 'gps_y': 0, 'time': 1600433785.028588}
