[18/09/2020 14:35:35]{'temperature_inside': 26.5, 'temperature_outside': 25.0109375, 'pressure_inside': 966.02, 'pressure_outside': 957.9294485523116, 'humidity_inside': 0, 'humidity_outside': 46.32266732403864, 'rotation_x': 0.030085498546850963, 'rotation_y': -0.1192527159953746, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600432534.2872324}
[18/09/2020 14:35:35]{'temperature_inside': 26.5, 'temperature_outside': 25.0109375, 'pressure_inside': 966.02, 'pressure_outside': 957.9294485523116, 'humidity_inside': 0, 'humidity_outside': 46.32266732403864, 'rotation_x': 0.030085498546850963, 'rotation_y': -0.1192527159953746, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600432534.2872324}
[18/09/2020 14:35:35]{'temperature_inside': 26.5, 'temperature_outside': 25.0109375, 'pressure_inside': 966.02, 'pressure_outside': 957.9294485523116, 'humidity_inside': 0, 'humidity_outside': 46.32266732403864, 'rotation_x': 0.030085498546850963, 'rotation_y': -0.1192527159953746, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600432534.2872324}
[18/09/2020 14:35:35]{'temperature_inside': 26.5, 'temperature_outside': 25.0109375, 'pressure_inside': 966.02, 'pressure_outside': 957.9294485523116, 'humidity_inside': 0, 'humidity_outside': 46.32266732403864, 'rotation_x': 0.030085498546850963, 'rotation_y': -0.1192527159953746, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600432534.2872324}
[18/09/2020 14:35:35]{'temperature_inside': 26.5, 'temperature_outside': 25.0109375, 'pressure_inside': 966.02, 'pressure_outside': 957.9294485523116, 'humidity_inside': 0, 'humidity_outside': 46.32266732403864, 'rotation_x': 0.030085498546850963, 'rotation_y': -0.1192527159953746, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600432534.2872324}
[18/09/2020 14:35:35]{'temperature_inside': 26.5, 'temperature_outside': 25.0109375, 'pressure_inside': 966.02, 'pressure_outside': 957.9294485523116, 'humidity_inside': 0, 'humidity_outside': 46.32266732403864, 'rotation_x': 0.030085498546850963, 'rotation_y': -0.1192527159953746, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600432534.2872324}
[18/09/2020 14:35:35]{'temperature_inside': 26.5, 'temperature_outside': 25.0109375, 'pressure_inside': 966.02, 'pressure_outside': 957.9294485523116, 'humidity_inside': 0, 'humidity_outside': 46.32266732403864, 'rotation_x': 0.030085498546850963, 'rotation_y': -0.1192527159953746, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600432534.2872324}
[18/09/2020 14:35:35]{'temperature_inside': 26.5, 'temperature_outside': 25.0109375, 'pressure_inside': 966.02, 'pressure_outside': 957.9294485523116, 'humidity_inside': 0, 'humidity_outside': 46.32266732403864, 'rotation_x': 0.030085498546850963, 'rotation_y': -0.1192527159953746, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600432534.2872324}
[18/09/2020 14:35:35]{'temperature_inside': 26.5, 'temperature_outside': 25.0109375, 'pressure_inside': 966.02, 'pressure_outside': 957.9294485523116, 'humidity_inside': 0, 'humidity_outside': 46.32266732403864, 'rotation_x': 0.030085498546850963, 'rotation_y': -0.1192527159953746, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600432534.2872324}
[18/09/2020 14:35:35]{'temperature_inside': 26.5, 'temperature_outside': 25.0109375, 'pressure_inside': 966.02, 'pressure_outside': 957.9294485523116, 'humidity_inside': 0, 'humidity_outside': 46.32266732403864, 'rotation_x': 0.030085498546850963, 'rotation_y': -0.1192527159953746, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600432534.2872324}
[18/09/2020 14:35:35]{'temperature_inside': 26.5, 'temperature_outside': 25.0109375, 'pressure_inside': 966.02, 'pressure_outside': 957.9294485523116, 'humidity_inside': 0, 'humidity_outside': 46.32266732403864, 'rotation_x': 0.030085498546850963, 'rotation_y': -0.1192527159953746, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600432534.2872324}
[18/09/2020 14:35:35]{'temperature_inside': 26.5, 'temperature_outside': 25.0109375, 'pressure_inside': 966.02, 'pressure_outside': 957.9294485523116, 'humidity_inside': 0, 'humidity_outside': 46.32266732403864, 'rotation_x': 0.030085498546850963, 'rotation_y': -0.1192527159953746, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600432534.2872324}
[18/09/2020 14:35:35]{'temperature_inside': 26.5, 'temperature_outside': 25.0109375, 'pressure_inside': 966.02, 'pressure_outside': 957.9294485523116, 'humidity_inside': 0, 'humidity_outside': 46.32266732403864, 'rotation_x': 0.030085498546850963, 'rotation_y': -0.1192527159953746, 'rotation_z': 1.8396946564885497, 'gps_x': 0, 'gps_y': 0, 'time': 1600432534.2872324}
[18/09/2020 14:35:39]{'temperature_inside': 26.5, 'temperature_outside': 25.016015625, 'pressure_inside': 966.02, 'pressure_outside': 957.9689263664536, 'humidity_inside': 0, 'humidity_outside': 46.08025971964579, 'rotation_x': 0.030571857131782575, 'rotation_y': -0.11758887198946497, 'rotation_z': 1.916030534351145, 'gps_x': 0, 'gps_y': 0, 'time': 1600432538.359332}
[18/09/2020 14:35:39]{'temperature_inside': 26.5, 'temperature_outside': 25.016015625, 'pressure_inside': 966.02, 'pressure_outside': 957.9689263664536, 'humidity_inside': 0, 'humidity_outside': 46.08025971964579, 'rotation_x': 0.030571857131782575, 'rotation_y': -0.11758887198946497, 'rotation_z': 1.916030534351145, 'gps_x': 0, 'gps_y': 0, 'time': 1600432538.359332}
[18/09/2020 14:35:39]{'temperature_inside': 26.5, 'temperature_outside': 25.016015625, 'pressure_inside': 966.02, 'pressure_outside': 957.9689263664536, 'humidity_inside': 0, 'humidity_outside': 46.08025971964579, 'rotation_x': 0.030571857131782575, 'rotation_y': -0.11758887198946497, 'rotation_z': 1.916030534351145, 'gps_x': 0, 'gps_y': 0, 'time': 1600432538.359332}
[18/09/2020 14:35:39]{'temperature_inside': 26.5, 'temperature_outside': 25.016015625, 'pressure_inside': 966.02, 'pressure_outside': 957.9689263664536, 'humidity_inside': 0, 'humidity_outside': 46.08025971964579, 'rotation_x': 0.030571857131782575, 'rotation_y': -0.11758887198946497, 'rotation_z': 1.916030534351145, 'gps_x': 0, 'gps_y': 0, 'time': 1600432538.359332}
[18/09/2020 14:35:39]{'temperature_inside': 26.5, 'temperature_outside': 25.016015625, 'pressure_inside': 966.02, 'pressure_outside': 957.9689263664536, 'humidity_inside': 0, 'humidity_outside': 46.08025971964579, 'rotation_x': 0.030571857131782575, 'rotation_y': -0.11758887198946497, 'rotation_z': 1.916030534351145, 'gps_x': 0, 'gps_y': 0, 'time': 1600432538.359332}
[18/09/2020 14:35:39]{'temperature_inside': 26.5, 'temperature_outside': 25.016015625, 'pressure_inside': 966.02, 'pressure_outside': 957.9689263664536, 'humidity_inside': 0, 'humidity_outside': 46.08025971964579, 'rotation_x': 0.030571857131782575, 'rotation_y': -0.11758887198946497, 'rotation_z': 1.916030534351145, 'gps_x': 0, 'gps_y': 0, 'time': 1600432538.359332}
[18/09/2020 14:35:39]{'temperature_inside': 26.5, 'temperature_outside': 25.016015625, 'pressure_inside': 966.02, 'pressure_outside': 957.9689263664536, 'humidity_inside': 0, 'humidity_outside': 46.08025971964579, 'rotation_x': 0.030571857131782575, 'rotation_y': -0.11758887198946497, 'rotation_z': 1.916030534351145, 'gps_x': 0, 'gps_y': 0, 'time': 1600432538.359332}
[18/09/2020 14:35:39]{'temperature_inside': 26.5, 'temperature_outside': 25.016015625, 'pressure_inside': 966.02, 'pressure_outside': 957.9689263664536, 'humidity_inside': 0, 'humidity_outside': 46.08025971964579, 'rotation_x': 0.030571857131782575, 'rotation_y': -0.11758887198946497, 'rotation_z': 1.916030534351145, 'gps_x': 0, 'gps_y': 0, 'time': 1600432538.359332}
[18/09/2020 14:35:39]{'temperature_inside': 26.5, 'temperature_outside': 25.016015625, 'pressure_inside': 966.02, 'pressure_outside': 957.9689263664536, 'humidity_inside': 0, 'humidity_outside': 46.08025971964579, 'rotation_x': 0.030571857131782575, 'rotation_y': -0.11758887198946497, 'rotation_z': 1.916030534351145, 'gps_x': 0, 'gps_y': 0, 'time': 1600432538.359332}
[18/09/2020 14:35:39]{'temperature_inside': 26.5, 'temperature_outside': 25.016015625, 'pressure_inside': 966.02, 'pressure_outside': 957.9689263664536, 'humidity_inside': 0, 'humidity_outside': 46.08025971964579, 'rotation_x': 0.030571857131782575, 'rotation_y': -0.11758887198946497, 'rotation_z': 1.916030534351145, 'gps_x': 0, 'gps_y': 0, 'time': 1600432538.359332}
[18/09/2020 14:35:39]{'temperature_inside': 26.5, 'temperature_outside': 25.016015625, 'pressure_inside': 966.02, 'pressure_outside': 957.9689263664536, 'humidity_inside': 0, 'humidity_outside': 46.08025971964579, 'rotation_x': 0.030571857131782575, 'rotation_y': -0.11758887198946497, 'rotation_z': 1.916030534351145, 'gps_x': 0, 'gps_y': 0, 'time': 1600432538.359332}
[18/09/2020 14:35:39]{'temperature_inside': 26.5, 'temperature_outside': 25.016015625, 'pressure_inside': 966.02, 'pressure_outside': 957.9689263664536, 'humidity_inside': 0, 'humidity_outside': 46.08025971964579, 'rotation_x': 0.030571857131782575, 'rotation_y': -0.11758887198946497, 'rotation_z': 1.916030534351145, 'gps_x': 0, 'gps_y': 0, 'time': 1600432538.359332}
[18/09/2020 14:35:39]{'temperature_inside': 26.5, 'temperature_outside': 25.016015625, 'pressure_inside': 966.02, 'pressure_outside': 957.9689263664536, 'humidity_inside': 0, 'humidity_outside': 46.08025971964579, 'rotation_x': 0.030571857131782575, 'rotation_y': -0.11758887198946497, 'rotation_z': 1.916030534351145, 'gps_x': 0, 'gps_y': 0, 'time': 1600432538.359332}
[18/09/2020 14:35:39]{'temperature_inside': 26.5, 'temperature_outside': 25.016015625, 'pressure_inside': 966.02, 'pressure_outside': 957.9689263664536, 'humidity_inside': 0, 'humidity_outside': 46.08025971964579, 'rotation_x': 0.030571857131782575, 'rotation_y': -0.11758887198946497, 'rotation_z': 1.916030534351145, 'gps_x': 0, 'gps_y': 0, 'time': 1600432538.359332}
[18/09/2020 14:35:39]{'temperature_inside': 26.5, 'temperature_outside': 25.016015625, 'pressure_inside': 966.02, 'pressure_outside': 957.9689263664536, 'humidity_inside': 0, 'humidity_outside': 46.08025971964579, 'rotation_x': 0.030571857131782575, 'rotation_y': -0.11758887198946497, 'rotation_z': 1.916030534351145, 'gps_x': 0, 'gps_y': 0, 'time': 1600432538.359332}
[18/09/2020 14:35:39]{'temperature_inside': 26.5, 'temperature_outside': 25.016015625, 'pressure_inside': 966.02, 'pressure_outside': 957.9689263664536, 'humidity_inside': 0, 'humidity_outside': 46.08025971964579, 'rotation_x': 0.030571857131782575, 'rotation_y': -0.11758887198946497, 'rotation_z': 1.916030534351145, 'gps_x': 0, 'gps_y': 0, 'time': 1600432538.359332}
[18/09/2020 14:35:39]{'temperature_inside': 26.5, 'temperature_outside': 25.016015625, 'pressure_inside': 966.02, 'pressure_outside': 957.9689263664536, 'humidity_inside': 0, 'humidity_outside': 46.08025971964579, 'rotation_x': 0.030571857131782575, 'rotation_y': -0.11758887198946497, 'rotation_z': 1.916030534351145, 'gps_x': 0, 'gps_y': 0, 'time': 1600432538.359332}
[18/09/2020 14:35:43]{'temperature_inside': 26.5, 'temperature_outside': 25.0212890625, 'pressure_inside': 966.04, 'pressure_outside': 957.960989092191, 'humidity_inside': 0, 'humidity_outside': 46.06837912089543, 'rotation_x': 0.030543484888579563, 'rotation_y': -0.11710363202125963, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600432542.4315732}
[18/09/2020 14:35:43]{'temperature_inside': 26.5, 'temperature_outside': 25.0212890625, 'pressure_inside': 966.04, 'pressure_outside': 957.960989092191, 'humidity_inside': 0, 'humidity_outside': 46.06837912089543, 'rotation_x': 0.030543484888579563, 'rotation_y': -0.11710363202125963, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600432542.4315732}
[18/09/2020 14:35:43]{'temperature_inside': 26.5, 'temperature_outside': 25.0212890625, 'pressure_inside': 966.04, 'pressure_outside': 957.960989092191, 'humidity_inside': 0, 'humidity_outside': 46.06837912089543, 'rotation_x': 0.030543484888579563, 'rotation_y': -0.11710363202125963, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600432542.4315732}
[18/09/2020 14:35:43]{'temperature_inside': 26.5, 'temperature_outside': 25.0212890625, 'pressure_inside': 966.04, 'pressure_outside': 957.960989092191, 'humidity_inside': 0, 'humidity_outside': 46.06837912089543, 'rotation_x': 0.030543484888579563, 'rotation_y': -0.11710363202125963, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600432542.4315732}
[18/09/2020 14:35:43]{'temperature_inside': 26.5, 'temperature_outside': 25.0212890625, 'pressure_inside': 966.04, 'pressure_outside': 957.960989092191, 'humidity_inside': 0, 'humidity_outside': 46.06837912089543, 'rotation_x': 0.030543484888579563, 'rotation_y': -0.11710363202125963, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600432542.4315732}
[18/09/2020 14:35:43]{'temperature_inside': 26.5, 'temperature_outside': 25.0212890625, 'pressure_inside': 966.04, 'pressure_outside': 957.960989092191, 'humidity_inside': 0, 'humidity_outside': 46.06837912089543, 'rotation_x': 0.030543484888579563, 'rotation_y': -0.11710363202125963, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600432542.4315732}
[18/09/2020 14:35:43]{'temperature_inside': 26.5, 'temperature_outside': 25.0212890625, 'pressure_inside': 966.04, 'pressure_outside': 957.960989092191, 'humidity_inside': 0, 'humidity_outside': 46.06837912089543, 'rotation_x': 0.030543484888579563, 'rotation_y': -0.11710363202125963, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600432542.4315732}
[18/09/2020 14:35:43]{'temperature_inside': 26.5, 'temperature_outside': 25.0212890625, 'pressure_inside': 966.04, 'pressure_outside': 957.960989092191, 'humidity_inside': 0, 'humidity_outside': 46.06837912089543, 'rotation_x': 0.030543484888579563, 'rotation_y': -0.11710363202125963, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600432542.4315732}
[18/09/2020 14:35:43]{'temperature_inside': 26.5, 'temperature_outside': 25.0212890625, 'pressure_inside': 966.04, 'pressure_outside': 957.960989092191, 'humidity_inside': 0, 'humidity_outside': 46.06837912089543, 'rotation_x': 0.030543484888579563, 'rotation_y': -0.11710363202125963, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600432542.4315732}
[18/09/2020 14:35:43]{'temperature_inside': 26.5, 'temperature_outside': 25.0212890625, 'pressure_inside': 966.04, 'pressure_outside': 957.960989092191, 'humidity_inside': 0, 'humidity_outside': 46.06837912089543, 'rotation_x': 0.030543484888579563, 'rotation_y': -0.11710363202125963, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600432542.4315732}
[18/09/2020 14:35:43]{'temperature_inside': 26.5, 'temperature_outside': 25.0212890625, 'pressure_inside': 966.04, 'pressure_outside': 957.960989092191, 'humidity_inside': 0, 'humidity_outside': 46.06837912089543, 'rotation_x': 0.030543484888579563, 'rotation_y': -0.11710363202125963, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600432542.4315732}
[18/09/2020 14:35:43]{'temperature_inside': 26.5, 'temperature_outside': 25.0212890625, 'pressure_inside': 966.04, 'pressure_outside': 957.960989092191, 'humidity_inside': 0, 'humidity_outside': 46.06837912089543, 'rotation_x': 0.030543484888579563, 'rotation_y': -0.11710363202125963, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600432542.4315732}
[18/09/2020 14:35:43]{'temperature_inside': 26.5, 'temperature_outside': 25.0212890625, 'pressure_inside': 966.04, 'pressure_outside': 957.960989092191, 'humidity_inside': 0, 'humidity_outside': 46.06837912089543, 'rotation_x': 0.030543484888579563, 'rotation_y': -0.11710363202125963, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600432542.4315732}
[18/09/2020 14:35:43]{'temperature_inside': 26.5, 'temperature_outside': 25.0212890625, 'pressure_inside': 966.04, 'pressure_outside': 957.960989092191, 'humidity_inside': 0, 'humidity_outside': 46.06837912089543, 'rotation_x': 0.030543484888579563, 'rotation_y': -0.11710363202125963, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600432542.4315732}
[18/09/2020 14:35:43]{'temperature_inside': 26.5, 'temperature_outside': 25.0212890625, 'pressure_inside': 966.04, 'pressure_outside': 957.960989092191, 'humidity_inside': 0, 'humidity_outside': 46.06837912089543, 'rotation_x': 0.030543484888579563, 'rotation_y': -0.11710363202125963, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600432542.4315732}
[18/09/2020 14:35:43]{'temperature_inside': 26.5, 'temperature_outside': 25.0212890625, 'pressure_inside': 966.04, 'pressure_outside': 957.960989092191, 'humidity_inside': 0, 'humidity_outside': 46.06837912089543, 'rotation_x': 0.030543484888579563, 'rotation_y': -0.11710363202125963, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600432542.4315732}
[18/09/2020 14:35:43]{'temperature_inside': 26.5, 'temperature_outside': 25.0212890625, 'pressure_inside': 966.04, 'pressure_outside': 957.960989092191, 'humidity_inside': 0, 'humidity_outside': 46.06837912089543, 'rotation_x': 0.030543484888579563, 'rotation_y': -0.11710363202125963, 'rotation_z': 1.8854961832061068, 'gps_x': 0, 'gps_y': 0, 'time': 1600432542.4315732}
[18/09/2020 14:35:47]{'temperature_inside': 26.5, 'temperature_outside': 24.9953125, 'pressure_inside': 966.08, 'pressure_outside': 958.0155562154505, 'humidity_inside': 0, 'humidity_outside': 46.08586008080734, 'rotation_x': 0.030270059119898232, 'rotation_y': -0.11835251049223489, 'rotation_z': 1.816793893129771, 'gps_x': 0, 'gps_y': 0, 'time': 1600432546.5011303}
[18/09/2020 14:35:47]{'temperature_inside': 26.5, 'temperature_outside': 24.9953125, 'pressure_inside': 966.08, 'pressure_outside': 958.0155562154505, 'humidity_inside': 0, 'humidity_outside': 46.08586008080734, 'rotation_x': 0.030270059119898232, 'rotation_y': -0.11835251049223489, 'rotation_z': 1.816793893129771, 'gps_x': 0, 'gps_y': 0, 'time': 1600432546.5011303}
[18/09/2020 14:35:47]{'temperature_inside': 26.5, 'temperature_outside': 24.9953125, 'pressure_inside': 966.08, 'pressure_outside': 958.0155562154505, 'humidity_inside': 0, 'humidity_outside': 46.08586008080734, 'rotation_x': 0.030270059119898232, 'rotation_y': -0.11835251049223489, 'rotation_z': 1.816793893129771, 'gps_x': 0, 'gps_y': 0, 'time': 1600432546.5011303}
[18/09/2020 14:35:47]{'temperature_inside': 26.5, 'temperature_outside': 24.9953125, 'pressure_inside': 966.08, 'pressure_outside': 958.0155562154505, 'humidity_inside': 0, 'humidity_outside': 46.08586008080734, 'rotation_x': 0.030270059119898232, 'rotation_y': -0.11835251049223489, 'rotation_z': 1.816793893129771, 'gps_x': 0, 'gps_y': 0, 'time': 1600432546.5011303}
[18/09/2020 14:35:47]{'temperature_inside': 26.5, 'temperature_outside': 24.9953125, 'pressure_inside': 966.08, 'pressure_outside': 958.0155562154505, 'humidity_inside': 0, 'humidity_outside': 46.08586008080734, 'rotation_x': 0.030270059119898232, 'rotation_y': -0.11835251049223489, 'rotation_z': 1.816793893129771, 'gps_x': 0, 'gps_y': 0, 'time': 1600432546.5011303}
[18/09/2020 14:35:47]{'temperature_inside': 26.5, 'temperature_outside': 24.9953125, 'pressure_inside': 966.08, 'pressure_outside': 958.0155562154505, 'humidity_inside': 0, 'humidity_outside': 46.08586008080734, 'rotation_x': 0.030270059119898232, 'rotation_y': -0.11835251049223489, 'rotation_z': 1.816793893129771, 'gps_x': 0, 'gps_y': 0, 'time': 1600432546.5011303}
[18/09/2020 14:35:47]{'temperature_inside': 26.5, 'temperature_outside': 24.9953125, 'pressure_inside': 966.08, 'pressure_outside': 958.0155562154505, 'humidity_inside': 0, 'humidity_outside': 46.08586008080734, 'rotation_x': 0.030270059119898232, 'rotation_y': -0.11835251049223489, 'rotation_z': 1.816793893129771, 'gps_x': 0, 'gps_y': 0, 'time': 1600432546.5011303}
[18/09/2020 14:35:47]{'temperature_inside': 26.5, 'temperature_outside': 24.9953125, 'pressure_inside': 966.08, 'pressure_outside': 958.0155562154505, 'humidity_inside': 0, 'humidity_outside': 46.08586008080734, 'rotation_x': 0.030270059119898232, 'rotation_y': -0.11835251049223489, 'rotation_z': 1.816793893129771, 'gps_x': 0, 'gps_y': 0, 'time': 1600432546.5011303}
[18/09/2020 14:35:47]{'temperature_inside': 26.5, 'temperature_outside': 24.9953125, 'pressure_inside': 966.08, 'pressure_outside': 958.0155562154505, 'humidity_inside': 0, 'humidity_outside': 46.08586008080734, 'rotation_x': 0.030270059119898232, 'rotation_y': -0.11835251049223489, 'rotation_z': 1.816793893129771, 'gps_x': 0, 'gps_y': 0, 'time': 1600432546.5011303}
[18/09/2020 14:35:47]{'temperature_inside': 26.5, 'temperature_outside': 24.9953125, 'pressure_inside': 966.08, 'pressure_outside': 958.0155562154505, 'humidity_inside': 0, 'humidity_outside': 46.08586008080734, 'rotation_x': 0.030270059119898232, 'rotation_y': -0.11835251049223489, 'rotation_z': 1.816793893129771, 'gps_x': 0, 'gps_y': 0, 'time': 1600432546.5011303}
[18/09/2020 14:35:47]{'temperature_inside': 26.5, 'temperature_outside': 24.9953125, 'pressure_inside': 966.08, 'pressure_outside': 958.0155562154505, 'humidity_inside': 0, 'humidity_outside': 46.08586008080734, 'rotation_x': 0.030270059119898232, 'rotation_y': -0.11835251049223489, 'rotation_z': 1.816793893129771, 'gps_x': 0, 'gps_y': 0, 'time': 1600432546.5011303}
[18/09/2020 14:35:47]{'temperature_inside': 26.5, 'temperature_outside': 24.9953125, 'pressure_inside': 966.08, 'pressure_outside': 958.0155562154505, 'humidity_inside': 0, 'humidity_outside': 46.08586008080734, 'rotation_x': 0.030270059119898232, 'rotation_y': -0.11835251049223489, 'rotation_z': 1.816793893129771, 'gps_x': 0, 'gps_y': 0, 'time': 1600432546.5011303}
