[18/09/2020 10:59:50]{'temperature_inside': 26.0, 'temperature_outside': 24.590625, 'pressure_inside': 966.68, 'pressure_outside': 958.7727631528068, 'humidity_inside': 0, 'humidity_outside': 44.746215885181286, 'rotation_x': 0.030616524383962326, 'rotation_y': -0.11712880577280575, 'rotation_z': 1.8091603053435115, 'gps_x': 0, 'gps_y': 0, 'time': 1600419590.1713965}
[18/09/2020 10:59:55]{'temperature_inside': 25.9, 'temperature_outside': 24.5853515625, 'pressure_inside': 966.72, 'pressure_outside': 958.7629001706554, 'humidity_inside': 0, 'humidity_outside': 44.67529000065481, 'rotation_x': 0.030042011549609546, 'rotation_y': -0.11726910396286191, 'rotation_z': 1.8625954198473282, 'gps_x': 0, 'gps_y': 0, 'time': 1600419594.2343836}
[18/09/2020 10:59:55]{'temperature_inside': 25.9, 'temperature_outside': 24.5853515625, 'pressure_inside': 966.72, 'pressure_outside': 958.7629001706554, 'humidity_inside': 0, 'humidity_outside': 44.67529000065481, 'rotation_x': 0.030042011549609546, 'rotation_y': -0.11726910396286191, 'rotation_z': 1.8625954198473282, 'gps_x': 0, 'gps_y': 0, 'time': 1600419594.2343836}
[18/09/2020 10:59:55]{'temperature_inside': 25.9, 'temperature_outside': 24.5853515625, 'pressure_inside': 966.72, 'pressure_outside': 958.7629001706554, 'humidity_inside': 0, 'humidity_outside': 44.67529000065481, 'rotation_x': 0.030042011549609546, 'rotation_y': -0.11726910396286191, 'rotation_z': 1.8625954198473282, 'gps_x': 0, 'gps_y': 0, 'time': 1600419594.2343836}
[18/09/2020 10:59:55]{'temperature_inside': 25.9, 'temperature_outside': 24.5853515625, 'pressure_inside': 966.72, 'pressure_outside': 958.7629001706554, 'humidity_inside': 0, 'humidity_outside': 44.67529000065481, 'rotation_x': 0.030042011549609546, 'rotation_y': -0.11726910396286191, 'rotation_z': 1.8625954198473282, 'gps_x': 0, 'gps_y': 0, 'time': 1600419594.2343836}
[18/09/2020 10:59:55]{'temperature_inside': 25.9, 'temperature_outside': 24.5853515625, 'pressure_inside': 966.72, 'pressure_outside': 958.7629001706554, 'humidity_inside': 0, 'humidity_outside': 44.67529000065481, 'rotation_x': 0.030042011549609546, 'rotation_y': -0.11726910396286191, 'rotation_z': 1.8625954198473282, 'gps_x': 0, 'gps_y': 0, 'time': 1600419594.2343836}
[18/09/2020 10:59:55]{'temperature_inside': 25.9, 'temperature_outside': 24.5853515625, 'pressure_inside': 966.72, 'pressure_outside': 958.7629001706554, 'humidity_inside': 0, 'humidity_outside': 44.67529000065481, 'rotation_x': 0.030042011549609546, 'rotation_y': -0.11726910396286191, 'rotation_z': 1.8625954198473282, 'gps_x': 0, 'gps_y': 0, 'time': 1600419594.2343836}
[18/09/2020 10:59:55]{'temperature_inside': 25.9, 'temperature_outside': 24.5853515625, 'pressure_inside': 966.72, 'pressure_outside': 958.7629001706554, 'humidity_inside': 0, 'humidity_outside': 44.67529000065481, 'rotation_x': 0.030042011549609546, 'rotation_y': -0.11726910396286191, 'rotation_z': 1.8625954198473282, 'gps_x': 0, 'gps_y': 0, 'time': 1600419594.2343836}
[18/09/2020 10:59:55]{'temperature_inside': 25.9, 'temperature_outside': 24.5853515625, 'pressure_inside': 966.72, 'pressure_outside': 958.7629001706554, 'humidity_inside': 0, 'humidity_outside': 44.67529000065481, 'rotation_x': 0.030042011549609546, 'rotation_y': -0.11726910396286191, 'rotation_z': 1.8625954198473282, 'gps_x': 0, 'gps_y': 0, 'time': 1600419594.2343836}
[18/09/2020 10:59:55]{'temperature_inside': 25.9, 'temperature_outside': 24.5853515625, 'pressure_inside': 966.72, 'pressure_outside': 958.7629001706554, 'humidity_inside': 0, 'humidity_outside': 44.67529000065481, 'rotation_x': 0.030042011549609546, 'rotation_y': -0.11726910396286191, 'rotation_z': 1.8625954198473282, 'gps_x': 0, 'gps_y': 0, 'time': 1600419594.2343836}
[18/09/2020 10:59:55]{'temperature_inside': 25.9, 'temperature_outside': 24.5853515625, 'pressure_inside': 966.72, 'pressure_outside': 958.7629001706554, 'humidity_inside': 0, 'humidity_outside': 44.67529000065481, 'rotation_x': 0.030042011549609546, 'rotation_y': -0.11726910396286191, 'rotation_z': 1.8625954198473282, 'gps_x': 0, 'gps_y': 0, 'time': 1600419594.2343836}
[18/09/2020 10:59:55]{'temperature_inside': 25.9, 'temperature_outside': 24.5853515625, 'pressure_inside': 966.72, 'pressure_outside': 958.7629001706554, 'humidity_inside': 0, 'humidity_outside': 44.67529000065481, 'rotation_x': 0.030042011549609546, 'rotation_y': -0.11726910396286191, 'rotation_z': 1.8625954198473282, 'gps_x': 0, 'gps_y': 0, 'time': 1600419594.2343836}
[18/09/2020 10:59:55]{'temperature_inside': 25.9, 'temperature_outside': 24.5853515625, 'pressure_inside': 966.72, 'pressure_outside': 958.7629001706554, 'humidity_inside': 0, 'humidity_outside': 44.67529000065481, 'rotation_x': 0.030042011549609546, 'rotation_y': -0.11726910396286191, 'rotation_z': 1.8625954198473282, 'gps_x': 0, 'gps_y': 0, 'time': 1600419594.2343836}
[18/09/2020 10:59:55]{'temperature_inside': 25.9, 'temperature_outside': 24.5853515625, 'pressure_inside': 966.72, 'pressure_outside': 958.7629001706554, 'humidity_inside': 0, 'humidity_outside': 44.67529000065481, 'rotation_x': 0.030042011549609546, 'rotation_y': -0.11726910396286191, 'rotation_z': 1.8625954198473282, 'gps_x': 0, 'gps_y': 0, 'time': 1600419594.2343836}
[18/09/2020 10:59:55]{'temperature_inside': 25.9, 'temperature_outside': 24.5853515625, 'pressure_inside': 966.72, 'pressure_outside': 958.7629001706554, 'humidity_inside': 0, 'humidity_outside': 44.67529000065481, 'rotation_x': 0.030042011549609546, 'rotation_y': -0.11726910396286191, 'rotation_z': 1.8625954198473282, 'gps_x': 0, 'gps_y': 0, 'time': 1600419594.2343836}
[18/09/2020 10:59:55]{'temperature_inside': 25.9, 'temperature_outside': 24.5853515625, 'pressure_inside': 966.72, 'pressure_outside': 958.7629001706554, 'humidity_inside': 0, 'humidity_outside': 44.67529000065481, 'rotation_x': 0.030042011549609546, 'rotation_y': -0.11726910396286191, 'rotation_z': 1.8625954198473282, 'gps_x': 0, 'gps_y': 0, 'time': 1600419594.2343836}
[18/09/2020 10:59:55]{'temperature_inside': 25.9, 'temperature_outside': 24.5853515625, 'pressure_inside': 966.72, 'pressure_outside': 958.7629001706554, 'humidity_inside': 0, 'humidity_outside': 44.67529000065481, 'rotation_x': 0.030042011549609546, 'rotation_y': -0.11726910396286191, 'rotation_z': 1.8625954198473282, 'gps_x': 0, 'gps_y': 0, 'time': 1600419594.2343836}
[18/09/2020 10:59:59]{'temperature_inside': 26.0, 'temperature_outside': 24.6009765625, 'pressure_inside': 966.71, 'pressure_outside': 958.7544480460647, 'humidity_inside': 0, 'humidity_outside': 44.61034490451135, 'rotation_x': 0.031549872348024116, 'rotation_y': -0.11696773667827678, 'rotation_z': 1.8091603053435115, 'gps_x': 0, 'gps_y': 0, 'time': 1600419598.298923}
[18/09/2020 10:59:59]{'temperature_inside': 26.0, 'temperature_outside': 24.6009765625, 'pressure_inside': 966.71, 'pressure_outside': 958.7544480460647, 'humidity_inside': 0, 'humidity_outside': 44.61034490451135, 'rotation_x': 0.031549872348024116, 'rotation_y': -0.11696773667827678, 'rotation_z': 1.8091603053435115, 'gps_x': 0, 'gps_y': 0, 'time': 1600419598.298923}
[18/09/2020 10:59:59]{'temperature_inside': 26.0, 'temperature_outside': 24.6009765625, 'pressure_inside': 966.71, 'pressure_outside': 958.7544480460647, 'humidity_inside': 0, 'humidity_outside': 44.61034490451135, 'rotation_x': 0.031549872348024116, 'rotation_y': -0.11696773667827678, 'rotation_z': 1.8091603053435115, 'gps_x': 0, 'gps_y': 0, 'time': 1600419598.298923}
[18/09/2020 10:59:59]{'temperature_inside': 26.0, 'temperature_outside': 24.6009765625, 'pressure_inside': 966.71, 'pressure_outside': 958.7544480460647, 'humidity_inside': 0, 'humidity_outside': 44.61034490451135, 'rotation_x': 0.031549872348024116, 'rotation_y': -0.11696773667827678, 'rotation_z': 1.8091603053435115, 'gps_x': 0, 'gps_y': 0, 'time': 1600419598.298923}
[18/09/2020 10:59:59]{'temperature_inside': 26.0, 'temperature_outside': 24.6009765625, 'pressure_inside': 966.71, 'pressure_outside': 958.7544480460647, 'humidity_inside': 0, 'humidity_outside': 44.61034490451135, 'rotation_x': 0.031549872348024116, 'rotation_y': -0.11696773667827678, 'rotation_z': 1.8091603053435115, 'gps_x': 0, 'gps_y': 0, 'time': 1600419598.298923}
[18/09/2020 10:59:59]{'temperature_inside': 26.0, 'temperature_outside': 24.6009765625, 'pressure_inside': 966.71, 'pressure_outside': 958.7544480460647, 'humidity_inside': 0, 'humidity_outside': 44.61034490451135, 'rotation_x': 0.031549872348024116, 'rotation_y': -0.11696773667827678, 'rotation_z': 1.8091603053435115, 'gps_x': 0, 'gps_y': 0, 'time': 1600419598.298923}
[18/09/2020 10:59:59]{'temperature_inside': 26.0, 'temperature_outside': 24.6009765625, 'pressure_inside': 966.71, 'pressure_outside': 958.7544480460647, 'humidity_inside': 0, 'humidity_outside': 44.61034490451135, 'rotation_x': 0.031549872348024116, 'rotation_y': -0.11696773667827678, 'rotation_z': 1.8091603053435115, 'gps_x': 0, 'gps_y': 0, 'time': 1600419598.298923}
[18/09/2020 10:59:59]{'temperature_inside': 26.0, 'temperature_outside': 24.6009765625, 'pressure_inside': 966.71, 'pressure_outside': 958.7544480460647, 'humidity_inside': 0, 'humidity_outside': 44.61034490451135, 'rotation_x': 0.031549872348024116, 'rotation_y': -0.11696773667827678, 'rotation_z': 1.8091603053435115, 'gps_x': 0, 'gps_y': 0, 'time': 1600419598.298923}
[18/09/2020 10:59:59]{'temperature_inside': 26.0, 'temperature_outside': 24.6009765625, 'pressure_inside': 966.71, 'pressure_outside': 958.7544480460647, 'humidity_inside': 0, 'humidity_outside': 44.61034490451135, 'rotation_x': 0.031549872348024116, 'rotation_y': -0.11696773667827678, 'rotation_z': 1.8091603053435115, 'gps_x': 0, 'gps_y': 0, 'time': 1600419598.298923}
[18/09/2020 10:59:59]{'temperature_inside': 26.0, 'temperature_outside': 24.6009765625, 'pressure_inside': 966.71, 'pressure_outside': 958.7544480460647, 'humidity_inside': 0, 'humidity_outside': 44.61034490451135, 'rotation_x': 0.031549872348024116, 'rotation_y': -0.11696773667827678, 'rotation_z': 1.8091603053435115, 'gps_x': 0, 'gps_y': 0, 'time': 1600419598.298923}
[18/09/2020 10:59:59]{'temperature_inside': 26.0, 'temperature_outside': 24.6009765625, 'pressure_inside': 966.71, 'pressure_outside': 958.7544480460647, 'humidity_inside': 0, 'humidity_outside': 44.61034490451135, 'rotation_x': 0.031549872348024116, 'rotation_y': -0.11696773667827678, 'rotation_z': 1.8091603053435115, 'gps_x': 0, 'gps_y': 0, 'time': 1600419598.298923}
[18/09/2020 10:59:59]{'temperature_inside': 26.0, 'temperature_outside': 24.6009765625, 'pressure_inside': 966.71, 'pressure_outside': 958.7544480460647, 'humidity_inside': 0, 'humidity_outside': 44.61034490451135, 'rotation_x': 0.031549872348024116, 'rotation_y': -0.11696773667827678, 'rotation_z': 1.8091603053435115, 'gps_x': 0, 'gps_y': 0, 'time': 1600419598.298923}
[18/09/2020 10:59:59]{'temperature_inside': 26.0, 'temperature_outside': 24.6009765625, 'pressure_inside': 966.71, 'pressure_outside': 958.7544480460647, 'humidity_inside': 0, 'humidity_outside': 44.61034490451135, 'rotation_x': 0.031549872348024116, 'rotation_y': -0.11696773667827678, 'rotation_z': 1.8091603053435115, 'gps_x': 0, 'gps_y': 0, 'time': 1600419598.298923}
[18/09/2020 10:59:59]{'temperature_inside': 26.0, 'temperature_outside': 24.6009765625, 'pressure_inside': 966.71, 'pressure_outside': 958.7544480460647, 'humidity_inside': 0, 'humidity_outside': 44.61034490451135, 'rotation_x': 0.031549872348024116, 'rotation_y': -0.11696773667827678, 'rotation_z': 1.8091603053435115, 'gps_x': 0, 'gps_y': 0, 'time': 1600419598.298923}
[18/09/2020 10:59:59]{'temperature_inside': 26.0, 'temperature_outside': 24.6009765625, 'pressure_inside': 966.71, 'pressure_outside': 958.7544480460647, 'humidity_inside': 0, 'humidity_outside': 44.61034490451135, 'rotation_x': 0.031549872348024116, 'rotation_y': -0.11696773667827678, 'rotation_z': 1.8091603053435115, 'gps_x': 0, 'gps_y': 0, 'time': 1600419598.298923}
[18/09/2020 10:59:59]{'temperature_inside': 26.0, 'temperature_outside': 24.6009765625, 'pressure_inside': 966.71, 'pressure_outside': 958.7544480460647, 'humidity_inside': 0, 'humidity_outside': 44.61034490451135, 'rotation_x': 0.031549872348024116, 'rotation_y': -0.11696773667827678, 'rotation_z': 1.8091603053435115, 'gps_x': 0, 'gps_y': 0, 'time': 1600419598.298923}
[18/09/2020 10:59:59]{'temperature_inside': 26.0, 'temperature_outside': 24.6009765625, 'pressure_inside': 966.71, 'pressure_outside': 958.7544480460647, 'humidity_inside': 0, 'humidity_outside': 44.61034490451135, 'rotation_x': 0.031549872348024116, 'rotation_y': -0.11696773667827678, 'rotation_z': 1.8091603053435115, 'gps_x': 0, 'gps_y': 0, 'time': 1600419598.298923}
[18/09/2020 11:00:03]{'temperature_inside': 26.0, 'temperature_outside': 24.6009765625, 'pressure_inside': 966.69, 'pressure_outside': 958.7492349838853, 'humidity_inside': 0, 'humidity_outside': 44.71673767276297, 'rotation_x': 0.030738238416895068, 'rotation_y': -0.11890790538386903, 'rotation_z': 1.8244274809160306, 'gps_x': 0, 'gps_y': 0, 'time': 1600419602.3629227}
[18/09/2020 11:00:03]{'temperature_inside': 26.0, 'temperature_outside': 24.6009765625, 'pressure_inside': 966.69, 'pressure_outside': 958.7492349838853, 'humidity_inside': 0, 'humidity_outside': 44.71673767276297, 'rotation_x': 0.030738238416895068, 'rotation_y': -0.11890790538386903, 'rotation_z': 1.8244274809160306, 'gps_x': 0, 'gps_y': 0, 'time': 1600419602.3629227}
[18/09/2020 11:00:03]{'temperature_inside': 26.0, 'temperature_outside': 24.6009765625, 'pressure_inside': 966.69, 'pressure_outside': 958.7492349838853, 'humidity_inside': 0, 'humidity_outside': 44.71673767276297, 'rotation_x': 0.030738238416895068, 'rotation_y': -0.11890790538386903, 'rotation_z': 1.8244274809160306, 'gps_x': 0, 'gps_y': 0, 'time': 1600419602.3629227}
[18/09/2020 11:00:03]{'temperature_inside': 26.0, 'temperature_outside': 24.6009765625, 'pressure_inside': 966.69, 'pressure_outside': 958.7492349838853, 'humidity_inside': 0, 'humidity_outside': 44.71673767276297, 'rotation_x': 0.030738238416895068, 'rotation_y': -0.11890790538386903, 'rotation_z': 1.8244274809160306, 'gps_x': 0, 'gps_y': 0, 'time': 1600419602.3629227}
[18/09/2020 11:00:03]{'temperature_inside': 26.0, 'temperature_outside': 24.6009765625, 'pressure_inside': 966.69, 'pressure_outside': 958.7492349838853, 'humidity_inside': 0, 'humidity_outside': 44.71673767276297, 'rotation_x': 0.030738238416895068, 'rotation_y': -0.11890790538386903, 'rotation_z': 1.8244274809160306, 'gps_x': 0, 'gps_y': 0, 'time': 1600419602.3629227}
[18/09/2020 11:00:03]{'temperature_inside': 26.0, 'temperature_outside': 24.6009765625, 'pressure_inside': 966.69, 'pressure_outside': 958.7492349838853, 'humidity_inside': 0, 'humidity_outside': 44.71673767276297, 'rotation_x': 0.030738238416895068, 'rotation_y': -0.11890790538386903, 'rotation_z': 1.8244274809160306, 'gps_x': 0, 'gps_y': 0, 'time': 1600419602.3629227}
[18/09/2020 11:00:03]{'temperature_inside': 26.0, 'temperature_outside': 24.6009765625, 'pressure_inside': 966.69, 'pressure_outside': 958.7492349838853, 'humidity_inside': 0, 'humidity_outside': 44.71673767276297, 'rotation_x': 0.030738238416895068, 'rotation_y': -0.11890790538386903, 'rotation_z': 1.8244274809160306, 'gps_x': 0, 'gps_y': 0, 'time': 1600419602.3629227}
[18/09/2020 11:00:03]{'temperature_inside': 26.0, 'temperature_outside': 24.6009765625, 'pressure_inside': 966.69, 'pressure_outside': 958.7492349838853, 'humidity_inside': 0, 'humidity_outside': 44.71673767276297, 'rotation_x': 0.030738238416895068, 'rotation_y': -0.11890790538386903, 'rotation_z': 1.8244274809160306, 'gps_x': 0, 'gps_y': 0, 'time': 1600419602.3629227}
[18/09/2020 11:00:03]{'temperature_inside': 26.0, 'temperature_outside': 24.6009765625, 'pressure_inside': 966.69, 'pressure_outside': 958.7492349838853, 'humidity_inside': 0, 'humidity_outside': 44.71673767276297, 'rotation_x': 0.030738238416895068, 'rotation_y': -0.11890790538386903, 'rotation_z': 1.8244274809160306, 'gps_x': 0, 'gps_y': 0, 'time': 1600419602.3629227}
[18/09/2020 11:00:03]{'temperature_inside': 26.0, 'temperature_outside': 24.6009765625, 'pressure_inside': 966.69, 'pressure_outside': 958.7492349838853, 'humidity_inside': 0, 'humidity_outside': 44.71673767276297, 'rotation_x': 0.030738238416895068, 'rotation_y': -0.11890790538386903, 'rotation_z': 1.8244274809160306, 'gps_x': 0, 'gps_y': 0, 'time': 1600419602.3629227}
[18/09/2020 11:00:03]{'temperature_inside': 26.0, 'temperature_outside': 24.6009765625, 'pressure_inside': 966.69, 'pressure_outside': 958.7492349838853, 'humidity_inside': 0, 'humidity_outside': 44.71673767276297, 'rotation_x': 0.030738238416895068, 'rotation_y': -0.11890790538386903, 'rotation_z': 1.8244274809160306, 'gps_x': 0, 'gps_y': 0, 'time': 1600419602.3629227}
[18/09/2020 11:00:03]{'temperature_inside': 26.0, 'temperature_outside': 24.6009765625, 'pressure_inside': 966.69, 'pressure_outside': 958.7492349838853, 'humidity_inside': 0, 'humidity_outside': 44.71673767276297, 'rotation_x': 0.030738238416895068, 'rotation_y': -0.11890790538386903, 'rotation_z': 1.8244274809160306, 'gps_x': 0, 'gps_y': 0, 'time': 1600419602.3629227}
[18/09/2020 11:00:03]{'temperature_inside': 26.0, 'temperature_outside': 24.6009765625, 'pressure_inside': 966.69, 'pressure_outside': 958.7492349838853, 'humidity_inside': 0, 'humidity_outside': 44.71673767276297, 'rotation_x': 0.030738238416895068, 'rotation_y': -0.11890790538386903, 'rotation_z': 1.8244274809160306, 'gps_x': 0, 'gps_y': 0, 'time': 1600419602.3629227}
[18/09/2020 11:00:03]{'temperature_inside': 26.0, 'temperature_outside': 24.6009765625, 'pressure_inside': 966.69, 'pressure_outside': 958.7492349838853, 'humidity_inside': 0, 'humidity_outside': 44.71673767276297, 'rotation_x': 0.030738238416895068, 'rotation_y': -0.11890790538386903, 'rotation_z': 1.8244274809160306, 'gps_x': 0, 'gps_y': 0, 'time': 1600419602.3629227}
[18/09/2020 11:00:03]{'temperature_inside': 26.0, 'temperature_outside': 24.6009765625, 'pressure_inside': 966.69, 'pressure_outside': 958.7492349838853, 'humidity_inside': 0, 'humidity_outside': 44.71673767276297, 'rotation_x': 0.030738238416895068, 'rotation_y': -0.11890790538386903, 'rotation_z': 1.8244274809160306, 'gps_x': 0, 'gps_y': 0, 'time': 1600419602.3629227}
[18/09/2020 11:00:03]{'temperature_inside': 26.0, 'temperature_outside': 24.6009765625, 'pressure_inside': 966.69, 'pressure_outside': 958.7492349838853, 'humidity_inside': 0, 'humidity_outside': 44.71673767276297, 'rotation_x': 0.030738238416895068, 'rotation_y': -0.11890790538386903, 'rotation_z': 1.8244274809160306, 'gps_x': 0, 'gps_y': 0, 'time': 1600419602.3629227}
[18/09/2020 11:00:03]{'temperature_inside': 26.0, 'temperature_outside': 24.6009765625, 'pressure_inside': 966.69, 'pressure_outside': 958.7492349838853, 'humidity_inside': 0, 'humidity_outside': 44.71673767276297, 'rotation_x': 0.030738238416895068, 'rotation_y': -0.11890790538386903, 'rotation_z': 1.8244274809160306, 'gps_x': 0, 'gps_y': 0, 'time': 1600419602.3629227}
[18/09/2020 11:00:07]{'temperature_inside': 26.0, 'temperature_outside': 24.6009765625, 'pressure_inside': 966.71, 'pressure_outside': 958.7445848263596, 'humidity_inside': 0, 'humidity_outside': 44.68722043867645, 'rotation_x': 0.030570650830434254, 'rotation_y': -0.11696214075555718, 'rotation_z': 1.9312977099236641, 'gps_x': 0, 'gps_y': 0, 'time': 1600419606.4461975}
[18/09/2020 11:00:07]{'temperature_inside': 26.0, 'temperature_outside': 24.6009765625, 'pressure_inside': 966.71, 'pressure_outside': 958.7445848263596, 'humidity_inside': 0, 'humidity_outside': 44.68722043867645, 'rotation_x': 0.030570650830434254, 'rotation_y': -0.11696214075555718, 'rotation_z': 1.9312977099236641, 'gps_x': 0, 'gps_y': 0, 'time': 1600419606.4461975}
