[18/09/2020 00:08:10]{'temperature_inside': 27.4, 'temperature_outside': 26.0486328125, 'pressure_inside': 965.98, 'pressure_outside': 958.1792222993732, 'humidity_inside': 0, 'humidity_outside': 52.687439856246016, 'rotation_x': -0.5144267333788128, 'rotation_y': 0.012474406053626775, 'rotation_z': 1.9312977099236641, 'gps_x': 0, 'gps_y': 0, 'time': 1600380490.3454585}
[18/09/2020 00:08:10]{'temperature_inside': 27.4, 'temperature_outside': 26.0486328125, 'pressure_inside': 965.98, 'pressure_outside': 958.1792222993732, 'humidity_inside': 0, 'humidity_outside': 52.687439856246016, 'rotation_x': -0.5144267333788128, 'rotation_y': 0.012474406053626775, 'rotation_z': 1.9312977099236641, 'gps_x': 0, 'gps_y': 0, 'time': 1600380490.3454585}
[18/09/2020 00:08:10]{'temperature_inside': 27.4, 'temperature_outside': 26.0486328125, 'pressure_inside': 965.98, 'pressure_outside': 958.1792222993732, 'humidity_inside': 0, 'humidity_outside': 52.687439856246016, 'rotation_x': -0.5144267333788128, 'rotation_y': 0.012474406053626775, 'rotation_z': 1.9312977099236641, 'gps_x': 0, 'gps_y': 0, 'time': 1600380490.3454585}
[18/09/2020 00:08:10]{'temperature_inside': 27.4, 'temperature_outside': 26.0486328125, 'pressure_inside': 965.98, 'pressure_outside': 958.1792222993732, 'humidity_inside': 0, 'humidity_outside': 52.687439856246016, 'rotation_x': -0.5144267333788128, 'rotation_y': 0.012474406053626775, 'rotation_z': 1.9312977099236641, 'gps_x': 0, 'gps_y': 0, 'time': 1600380490.3454585}
[18/09/2020 00:08:10]{'temperature_inside': 27.4, 'temperature_outside': 26.0486328125, 'pressure_inside': 965.98, 'pressure_outside': 958.1792222993732, 'humidity_inside': 0, 'humidity_outside': 52.687439856246016, 'rotation_x': -0.5144267333788128, 'rotation_y': 0.012474406053626775, 'rotation_z': 1.9312977099236641, 'gps_x': 0, 'gps_y': 0, 'time': 1600380490.3454585}
[18/09/2020 00:08:10]{'temperature_inside': 27.4, 'temperature_outside': 26.0486328125, 'pressure_inside': 965.98, 'pressure_outside': 958.1792222993732, 'humidity_inside': 0, 'humidity_outside': 52.687439856246016, 'rotation_x': -0.5144267333788128, 'rotation_y': 0.012474406053626775, 'rotation_z': 1.9312977099236641, 'gps_x': 0, 'gps_y': 0, 'time': 1600380490.3454585}
[18/09/2020 00:08:10]{'temperature_inside': 27.4, 'temperature_outside': 26.0486328125, 'pressure_inside': 965.98, 'pressure_outside': 958.1792222993732, 'humidity_inside': 0, 'humidity_outside': 52.687439856246016, 'rotation_x': -0.5144267333788128, 'rotation_y': 0.012474406053626775, 'rotation_z': 1.9312977099236641, 'gps_x': 0, 'gps_y': 0, 'time': 1600380490.3454585}
[18/09/2020 00:08:10]{'temperature_inside': 27.4, 'temperature_outside': 26.0486328125, 'pressure_inside': 965.98, 'pressure_outside': 958.1792222993732, 'humidity_inside': 0, 'humidity_outside': 52.687439856246016, 'rotation_x': -0.5144267333788128, 'rotation_y': 0.012474406053626775, 'rotation_z': 1.9312977099236641, 'gps_x': 0, 'gps_y': 0, 'time': 1600380490.3454585}
[18/09/2020 00:08:10]{'temperature_inside': 27.4, 'temperature_outside': 26.0486328125, 'pressure_inside': 965.98, 'pressure_outside': 958.1792222993732, 'humidity_inside': 0, 'humidity_outside': 52.687439856246016, 'rotation_x': -0.5144267333788128, 'rotation_y': 0.012474406053626775, 'rotation_z': 1.9312977099236641, 'gps_x': 0, 'gps_y': 0, 'time': 1600380490.3454585}
[18/09/2020 00:08:10]{'temperature_inside': 27.4, 'temperature_outside': 26.0486328125, 'pressure_inside': 965.98, 'pressure_outside': 958.1792222993732, 'humidity_inside': 0, 'humidity_outside': 52.687439856246016, 'rotation_x': -0.5144267333788128, 'rotation_y': 0.012474406053626775, 'rotation_z': 1.9312977099236641, 'gps_x': 0, 'gps_y': 0, 'time': 1600380490.3454585}
[18/09/2020 00:08:10]{'temperature_inside': 27.4, 'temperature_outside': 26.0486328125, 'pressure_inside': 965.98, 'pressure_outside': 958.1792222993732, 'humidity_inside': 0, 'humidity_outside': 52.687439856246016, 'rotation_x': -0.5144267333788128, 'rotation_y': 0.012474406053626775, 'rotation_z': 1.9312977099236641, 'gps_x': 0, 'gps_y': 0, 'time': 1600380490.3454585}
[18/09/2020 00:08:10]{'temperature_inside': 27.4, 'temperature_outside': 26.0486328125, 'pressure_inside': 965.98, 'pressure_outside': 958.1792222993732, 'humidity_inside': 0, 'humidity_outside': 52.687439856246016, 'rotation_x': -0.5144267333788128, 'rotation_y': 0.012474406053626775, 'rotation_z': 1.9312977099236641, 'gps_x': 0, 'gps_y': 0, 'time': 1600380490.3454585}
[18/09/2020 00:08:10]{'temperature_inside': 27.4, 'temperature_outside': 26.0486328125, 'pressure_inside': 965.98, 'pressure_outside': 958.1792222993732, 'humidity_inside': 0, 'humidity_outside': 52.687439856246016, 'rotation_x': -0.5144267333788128, 'rotation_y': 0.012474406053626775, 'rotation_z': 1.9312977099236641, 'gps_x': 0, 'gps_y': 0, 'time': 1600380490.3454585}
[18/09/2020 00:08:14]{'temperature_inside': 27.4, 'temperature_outside': 26.058984375, 'pressure_inside': 966.04, 'pressure_outside': 958.1531991548931, 'humidity_inside': 0, 'humidity_outside': 52.397290880070756, 'rotation_x': -0.5143436799450964, 'rotation_y': 0.012823088349268881, 'rotation_z': 1.7251908396946565, 'gps_x': 0, 'gps_y': 0, 'time': 1600380494.4226053}
[18/09/2020 00:08:14]{'temperature_inside': 27.4, 'temperature_outside': 26.058984375, 'pressure_inside': 966.04, 'pressure_outside': 958.1531991548931, 'humidity_inside': 0, 'humidity_outside': 52.397290880070756, 'rotation_x': -0.5143436799450964, 'rotation_y': 0.012823088349268881, 'rotation_z': 1.7251908396946565, 'gps_x': 0, 'gps_y': 0, 'time': 1600380494.4226053}
[18/09/2020 00:08:14]{'temperature_inside': 27.4, 'temperature_outside': 26.058984375, 'pressure_inside': 966.04, 'pressure_outside': 958.1531991548931, 'humidity_inside': 0, 'humidity_outside': 52.397290880070756, 'rotation_x': -0.5143436799450964, 'rotation_y': 0.012823088349268881, 'rotation_z': 1.7251908396946565, 'gps_x': 0, 'gps_y': 0, 'time': 1600380494.4226053}
[18/09/2020 00:08:14]{'temperature_inside': 27.4, 'temperature_outside': 26.058984375, 'pressure_inside': 966.04, 'pressure_outside': 958.1531991548931, 'humidity_inside': 0, 'humidity_outside': 52.397290880070756, 'rotation_x': -0.5143436799450964, 'rotation_y': 0.012823088349268881, 'rotation_z': 1.7251908396946565, 'gps_x': 0, 'gps_y': 0, 'time': 1600380494.4226053}
[18/09/2020 00:08:14]{'temperature_inside': 27.4, 'temperature_outside': 26.058984375, 'pressure_inside': 966.04, 'pressure_outside': 958.1531991548931, 'humidity_inside': 0, 'humidity_outside': 52.397290880070756, 'rotation_x': -0.5143436799450964, 'rotation_y': 0.012823088349268881, 'rotation_z': 1.7251908396946565, 'gps_x': 0, 'gps_y': 0, 'time': 1600380494.4226053}
[18/09/2020 00:08:14]{'temperature_inside': 27.4, 'temperature_outside': 26.058984375, 'pressure_inside': 966.04, 'pressure_outside': 958.1531991548931, 'humidity_inside': 0, 'humidity_outside': 52.397290880070756, 'rotation_x': -0.5143436799450964, 'rotation_y': 0.012823088349268881, 'rotation_z': 1.7251908396946565, 'gps_x': 0, 'gps_y': 0, 'time': 1600380494.4226053}
[18/09/2020 00:08:14]{'temperature_inside': 27.4, 'temperature_outside': 26.058984375, 'pressure_inside': 966.04, 'pressure_outside': 958.1531991548931, 'humidity_inside': 0, 'humidity_outside': 52.397290880070756, 'rotation_x': -0.5143436799450964, 'rotation_y': 0.012823088349268881, 'rotation_z': 1.7251908396946565, 'gps_x': 0, 'gps_y': 0, 'time': 1600380494.4226053}
[18/09/2020 00:08:14]{'temperature_inside': 27.4, 'temperature_outside': 26.058984375, 'pressure_inside': 966.04, 'pressure_outside': 958.1531991548931, 'humidity_inside': 0, 'humidity_outside': 52.397290880070756, 'rotation_x': -0.5143436799450964, 'rotation_y': 0.012823088349268881, 'rotation_z': 1.7251908396946565, 'gps_x': 0, 'gps_y': 0, 'time': 1600380494.4226053}
[18/09/2020 00:08:14]{'temperature_inside': 27.4, 'temperature_outside': 26.058984375, 'pressure_inside': 966.04, 'pressure_outside': 958.1531991548931, 'humidity_inside': 0, 'humidity_outside': 52.397290880070756, 'rotation_x': -0.5143436799450964, 'rotation_y': 0.012823088349268881, 'rotation_z': 1.7251908396946565, 'gps_x': 0, 'gps_y': 0, 'time': 1600380494.4226053}
[18/09/2020 00:08:14]{'temperature_inside': 27.4, 'temperature_outside': 26.058984375, 'pressure_inside': 966.04, 'pressure_outside': 958.1531991548931, 'humidity_inside': 0, 'humidity_outside': 52.397290880070756, 'rotation_x': -0.5143436799450964, 'rotation_y': 0.012823088349268881, 'rotation_z': 1.7251908396946565, 'gps_x': 0, 'gps_y': 0, 'time': 1600380494.4226053}
[18/09/2020 00:08:14]{'temperature_inside': 27.4, 'temperature_outside': 26.058984375, 'pressure_inside': 966.04, 'pressure_outside': 958.1531991548931, 'humidity_inside': 0, 'humidity_outside': 52.397290880070756, 'rotation_x': -0.5143436799450964, 'rotation_y': 0.012823088349268881, 'rotation_z': 1.7251908396946565, 'gps_x': 0, 'gps_y': 0, 'time': 1600380494.4226053}
[18/09/2020 00:08:14]{'temperature_inside': 27.4, 'temperature_outside': 26.058984375, 'pressure_inside': 966.04, 'pressure_outside': 958.1531991548931, 'humidity_inside': 0, 'humidity_outside': 52.397290880070756, 'rotation_x': -0.5143436799450964, 'rotation_y': 0.012823088349268881, 'rotation_z': 1.7251908396946565, 'gps_x': 0, 'gps_y': 0, 'time': 1600380494.4226053}
[18/09/2020 00:08:14]{'temperature_inside': 27.4, 'temperature_outside': 26.058984375, 'pressure_inside': 966.04, 'pressure_outside': 958.1531991548931, 'humidity_inside': 0, 'humidity_outside': 52.397290880070756, 'rotation_x': -0.5143436799450964, 'rotation_y': 0.012823088349268881, 'rotation_z': 1.7251908396946565, 'gps_x': 0, 'gps_y': 0, 'time': 1600380494.4226053}
[18/09/2020 00:08:14]{'temperature_inside': 27.4, 'temperature_outside': 26.058984375, 'pressure_inside': 966.04, 'pressure_outside': 958.1531991548931, 'humidity_inside': 0, 'humidity_outside': 52.397290880070756, 'rotation_x': -0.5143436799450964, 'rotation_y': 0.012823088349268881, 'rotation_z': 1.7251908396946565, 'gps_x': 0, 'gps_y': 0, 'time': 1600380494.4226053}
[18/09/2020 00:08:14]{'temperature_inside': 27.4, 'temperature_outside': 26.058984375, 'pressure_inside': 966.04, 'pressure_outside': 958.1531991548931, 'humidity_inside': 0, 'humidity_outside': 52.397290880070756, 'rotation_x': -0.5143436799450964, 'rotation_y': 0.012823088349268881, 'rotation_z': 1.7251908396946565, 'gps_x': 0, 'gps_y': 0, 'time': 1600380494.4226053}
[18/09/2020 00:08:14]{'temperature_inside': 27.4, 'temperature_outside': 26.058984375, 'pressure_inside': 966.04, 'pressure_outside': 958.1531991548931, 'humidity_inside': 0, 'humidity_outside': 52.397290880070756, 'rotation_x': -0.5143436799450964, 'rotation_y': 0.012823088349268881, 'rotation_z': 1.7251908396946565, 'gps_x': 0, 'gps_y': 0, 'time': 1600380494.4226053}
[18/09/2020 00:08:14]{'temperature_inside': 27.4, 'temperature_outside': 26.058984375, 'pressure_inside': 966.04, 'pressure_outside': 958.1531991548931, 'humidity_inside': 0, 'humidity_outside': 52.397290880070756, 'rotation_x': -0.5143436799450964, 'rotation_y': 0.012823088349268881, 'rotation_z': 1.7251908396946565, 'gps_x': 0, 'gps_y': 0, 'time': 1600380494.4226053}
[18/09/2020 00:08:18]{'temperature_inside': 27.4, 'temperature_outside': 26.0642578125, 'pressure_inside': 966.03, 'pressure_outside': 958.1298055970332, 'humidity_inside': 0, 'humidity_outside': 52.30286756628423, 'rotation_x': -0.5143146444539969, 'rotation_y': 0.012322890569090002, 'rotation_z': 1.984732824427481, 'gps_x': 0, 'gps_y': 0, 'time': 1600380498.4991615}
[18/09/2020 00:08:18]{'temperature_inside': 27.4, 'temperature_outside': 26.0642578125, 'pressure_inside': 966.03, 'pressure_outside': 958.1298055970332, 'humidity_inside': 0, 'humidity_outside': 52.30286756628423, 'rotation_x': -0.5143146444539969, 'rotation_y': 0.012322890569090002, 'rotation_z': 1.984732824427481, 'gps_x': 0, 'gps_y': 0, 'time': 1600380498.4991615}
[18/09/2020 00:08:18]{'temperature_inside': 27.4, 'temperature_outside': 26.0642578125, 'pressure_inside': 966.03, 'pressure_outside': 958.1298055970332, 'humidity_inside': 0, 'humidity_outside': 52.30286756628423, 'rotation_x': -0.5143146444539969, 'rotation_y': 0.012322890569090002, 'rotation_z': 1.984732824427481, 'gps_x': 0, 'gps_y': 0, 'time': 1600380498.4991615}
[18/09/2020 00:08:18]{'temperature_inside': 27.4, 'temperature_outside': 26.0642578125, 'pressure_inside': 966.03, 'pressure_outside': 958.1298055970332, 'humidity_inside': 0, 'humidity_outside': 52.30286756628423, 'rotation_x': -0.5143146444539969, 'rotation_y': 0.012322890569090002, 'rotation_z': 1.984732824427481, 'gps_x': 0, 'gps_y': 0, 'time': 1600380498.4991615}
[18/09/2020 00:08:18]{'temperature_inside': 27.4, 'temperature_outside': 26.0642578125, 'pressure_inside': 966.03, 'pressure_outside': 958.1298055970332, 'humidity_inside': 0, 'humidity_outside': 52.30286756628423, 'rotation_x': -0.5143146444539969, 'rotation_y': 0.012322890569090002, 'rotation_z': 1.984732824427481, 'gps_x': 0, 'gps_y': 0, 'time': 1600380498.4991615}
[18/09/2020 00:08:18]{'temperature_inside': 27.4, 'temperature_outside': 26.0642578125, 'pressure_inside': 966.03, 'pressure_outside': 958.1298055970332, 'humidity_inside': 0, 'humidity_outside': 52.30286756628423, 'rotation_x': -0.5143146444539969, 'rotation_y': 0.012322890569090002, 'rotation_z': 1.984732824427481, 'gps_x': 0, 'gps_y': 0, 'time': 1600380498.4991615}
[18/09/2020 00:08:18]{'temperature_inside': 27.4, 'temperature_outside': 26.0642578125, 'pressure_inside': 966.03, 'pressure_outside': 958.1298055970332, 'humidity_inside': 0, 'humidity_outside': 52.30286756628423, 'rotation_x': -0.5143146444539969, 'rotation_y': 0.012322890569090002, 'rotation_z': 1.984732824427481, 'gps_x': 0, 'gps_y': 0, 'time': 1600380498.4991615}
[18/09/2020 00:08:18]{'temperature_inside': 27.4, 'temperature_outside': 26.0642578125, 'pressure_inside': 966.03, 'pressure_outside': 958.1298055970332, 'humidity_inside': 0, 'humidity_outside': 52.30286756628423, 'rotation_x': -0.5143146444539969, 'rotation_y': 0.012322890569090002, 'rotation_z': 1.984732824427481, 'gps_x': 0, 'gps_y': 0, 'time': 1600380498.4991615}
[18/09/2020 00:08:18]{'temperature_inside': 27.4, 'temperature_outside': 26.0642578125, 'pressure_inside': 966.03, 'pressure_outside': 958.1298055970332, 'humidity_inside': 0, 'humidity_outside': 52.30286756628423, 'rotation_x': -0.5143146444539969, 'rotation_y': 0.012322890569090002, 'rotation_z': 1.984732824427481, 'gps_x': 0, 'gps_y': 0, 'time': 1600380498.4991615}
[18/09/2020 00:08:18]{'temperature_inside': 27.4, 'temperature_outside': 26.0642578125, 'pressure_inside': 966.03, 'pressure_outside': 958.1298055970332, 'humidity_inside': 0, 'humidity_outside': 52.30286756628423, 'rotation_x': -0.5143146444539969, 'rotation_y': 0.012322890569090002, 'rotation_z': 1.984732824427481, 'gps_x': 0, 'gps_y': 0, 'time': 1600380498.4991615}
[18/09/2020 00:08:18]{'temperature_inside': 27.4, 'temperature_outside': 26.0642578125, 'pressure_inside': 966.03, 'pressure_outside': 958.1298055970332, 'humidity_inside': 0, 'humidity_outside': 52.30286756628423, 'rotation_x': -0.5143146444539969, 'rotation_y': 0.012322890569090002, 'rotation_z': 1.984732824427481, 'gps_x': 0, 'gps_y': 0, 'time': 1600380498.4991615}
[18/09/2020 00:08:18]{'temperature_inside': 27.4, 'temperature_outside': 26.0642578125, 'pressure_inside': 966.03, 'pressure_outside': 958.1298055970332, 'humidity_inside': 0, 'humidity_outside': 52.30286756628423, 'rotation_x': -0.5143146444539969, 'rotation_y': 0.012322890569090002, 'rotation_z': 1.984732824427481, 'gps_x': 0, 'gps_y': 0, 'time': 1600380498.4991615}
[18/09/2020 00:08:18]{'temperature_inside': 27.4, 'temperature_outside': 26.0642578125, 'pressure_inside': 966.03, 'pressure_outside': 958.1298055970332, 'humidity_inside': 0, 'humidity_outside': 52.30286756628423, 'rotation_x': -0.5143146444539969, 'rotation_y': 0.012322890569090002, 'rotation_z': 1.984732824427481, 'gps_x': 0, 'gps_y': 0, 'time': 1600380498.4991615}
[18/09/2020 00:08:18]{'temperature_inside': 27.4, 'temperature_outside': 26.0642578125, 'pressure_inside': 966.03, 'pressure_outside': 958.1298055970332, 'humidity_inside': 0, 'humidity_outside': 52.30286756628423, 'rotation_x': -0.5143146444539969, 'rotation_y': 0.012322890569090002, 'rotation_z': 1.984732824427481, 'gps_x': 0, 'gps_y': 0, 'time': 1600380498.4991615}
[18/09/2020 00:08:18]{'temperature_inside': 27.4, 'temperature_outside': 26.0642578125, 'pressure_inside': 966.03, 'pressure_outside': 958.1298055970332, 'humidity_inside': 0, 'humidity_outside': 52.30286756628423, 'rotation_x': -0.5143146444539969, 'rotation_y': 0.012322890569090002, 'rotation_z': 1.984732824427481, 'gps_x': 0, 'gps_y': 0, 'time': 1600380498.4991615}
[18/09/2020 00:08:18]{'temperature_inside': 27.4, 'temperature_outside': 26.0642578125, 'pressure_inside': 966.03, 'pressure_outside': 958.1298055970332, 'humidity_inside': 0, 'humidity_outside': 52.30286756628423, 'rotation_x': -0.5143146444539969, 'rotation_y': 0.012322890569090002, 'rotation_z': 1.984732824427481, 'gps_x': 0, 'gps_y': 0, 'time': 1600380498.4991615}
[18/09/2020 00:08:18]{'temperature_inside': 27.4, 'temperature_outside': 26.0642578125, 'pressure_inside': 966.03, 'pressure_outside': 958.1298055970332, 'humidity_inside': 0, 'humidity_outside': 52.30286756628423, 'rotation_x': -0.5143146444539969, 'rotation_y': 0.012322890569090002, 'rotation_z': 1.984732824427481, 'gps_x': 0, 'gps_y': 0, 'time': 1600380498.4991615}
[18/09/2020 00:08:22]{'temperature_inside': 27.4, 'temperature_outside': 26.0642578125, 'pressure_inside': 966.04, 'pressure_outside': 958.1182607176602, 'humidity_inside': 0, 'humidity_outside': 52.26132644029886, 'rotation_x': -0.5138470338557206, 'rotation_y': 0.011798340290029229, 'rotation_z': 1.8625954198473282, 'gps_x': 0, 'gps_y': 0, 'time': 1600380502.5579581}
[18/09/2020 00:08:22]{'temperature_inside': 27.4, 'temperature_outside': 26.0642578125, 'pressure_inside': 966.04, 'pressure_outside': 958.1182607176602, 'humidity_inside': 0, 'humidity_outside': 52.26132644029886, 'rotation_x': -0.5138470338557206, 'rotation_y': 0.011798340290029229, 'rotation_z': 1.8625954198473282, 'gps_x': 0, 'gps_y': 0, 'time': 1600380502.5579581}
[18/09/2020 00:08:22]{'temperature_inside': 27.4, 'temperature_outside': 26.0642578125, 'pressure_inside': 966.04, 'pressure_outside': 958.1182607176602, 'humidity_inside': 0, 'humidity_outside': 52.26132644029886, 'rotation_x': -0.5138470338557206, 'rotation_y': 0.011798340290029229, 'rotation_z': 1.8625954198473282, 'gps_x': 0, 'gps_y': 0, 'time': 1600380502.5579581}
[18/09/2020 00:08:22]{'temperature_inside': 27.4, 'temperature_outside': 26.0642578125, 'pressure_inside': 966.04, 'pressure_outside': 958.1182607176602, 'humidity_inside': 0, 'humidity_outside': 52.26132644029886, 'rotation_x': -0.5138470338557206, 'rotation_y': 0.011798340290029229, 'rotation_z': 1.8625954198473282, 'gps_x': 0, 'gps_y': 0, 'time': 1600380502.5579581}
[18/09/2020 00:08:22]{'temperature_inside': 27.4, 'temperature_outside': 26.0642578125, 'pressure_inside': 966.04, 'pressure_outside': 958.1182607176602, 'humidity_inside': 0, 'humidity_outside': 52.26132644029886, 'rotation_x': -0.5138470338557206, 'rotation_y': 0.011798340290029229, 'rotation_z': 1.8625954198473282, 'gps_x': 0, 'gps_y': 0, 'time': 1600380502.5579581}
[18/09/2020 00:08:22]{'temperature_inside': 27.4, 'temperature_outside': 26.0642578125, 'pressure_inside': 966.04, 'pressure_outside': 958.1182607176602, 'humidity_inside': 0, 'humidity_outside': 52.26132644029886, 'rotation_x': -0.5138470338557206, 'rotation_y': 0.011798340290029229, 'rotation_z': 1.8625954198473282, 'gps_x': 0, 'gps_y': 0, 'time': 1600380502.5579581}
[18/09/2020 00:08:22]{'temperature_inside': 27.4, 'temperature_outside': 26.0642578125, 'pressure_inside': 966.04, 'pressure_outside': 958.1182607176602, 'humidity_inside': 0, 'humidity_outside': 52.26132644029886, 'rotation_x': -0.5138470338557206, 'rotation_y': 0.011798340290029229, 'rotation_z': 1.8625954198473282, 'gps_x': 0, 'gps_y': 0, 'time': 1600380502.5579581}
[18/09/2020 00:08:22]{'temperature_inside': 27.4, 'temperature_outside': 26.0642578125, 'pressure_inside': 966.04, 'pressure_outside': 958.1182607176602, 'humidity_inside': 0, 'humidity_outside': 52.26132644029886, 'rotation_x': -0.5138470338557206, 'rotation_y': 0.011798340290029229, 'rotation_z': 1.8625954198473282, 'gps_x': 0, 'gps_y': 0, 'time': 1600380502.5579581}
