[18/09/2020 15:16:22]{'temperature_inside': 26.6, 'temperature_outside': 25.06796875, 'pressure_inside': 965.78, 'pressure_outside': 957.7983499291975, 'humidity_inside': 0, 'humidity_outside': 46.67804551475483, 'rotation_x': -0.12112315126385607, 'rotation_y': -0.046783137001101725, 'rotation_z': 1.4198473282442747, 'gps_x': 0, 'gps_y': 0, 'time': 1600434978.1082258}
[18/09/2020 15:16:22]{'temperature_inside': 26.6, 'temperature_outside': 25.0783203125, 'pressure_inside': 965.81, 'pressure_outside': 957.781612686251, 'humidity_inside': 0, 'humidity_outside': 46.5420876417281, 'rotation_x': -0.12370526050255021, 'rotation_y': -0.047903760828397306, 'rotation_z': 1.7938931297709924, 'gps_x': 0, 'gps_y': 0, 'time': 1600434980.7417464}
[18/09/2020 15:16:22]{'temperature_inside': 26.6, 'temperature_outside': 25.088671875, 'pressure_inside': 965.78, 'pressure_outside': 957.7865479163105, 'humidity_inside': 0, 'humidity_outside': 46.494889663278286, 'rotation_x': -0.12402536042810165, 'rotation_y': -0.04731690123452858, 'rotation_z': 1.916030534351145, 'gps_x': 0, 'gps_y': 0, 'time': 1600434980.9802835}
[18/09/2020 15:16:22]{'temperature_inside': 26.6, 'temperature_outside': 25.0783203125, 'pressure_inside': 965.82, 'pressure_outside': 957.7947733010816, 'humidity_inside': 0, 'humidity_outside': 46.35886378402392, 'rotation_x': -0.12441347510265428, 'rotation_y': -0.04671702986838985, 'rotation_z': 2.0763358778625953, 'gps_x': 0, 'gps_y': 0, 'time': 1600434981.219012}
[18/09/2020 15:16:22]{'temperature_inside': 26.6, 'temperature_outside': 25.0939453125, 'pressure_inside': 965.72, 'pressure_outside': 957.7783107060317, 'humidity_inside': 0, 'humidity_outside': 46.53043174892932, 'rotation_x': -0.12438971477383498, 'rotation_y': -0.04649815383814814, 'rotation_z': 1.7633587786259541, 'gps_x': 0, 'gps_y': 0, 'time': 1600434981.4590335}
[18/09/2020 15:16:22]{'temperature_inside': 26.6, 'temperature_outside': 25.088671875, 'pressure_inside': 965.84, 'pressure_outside': 957.7947733010816, 'humidity_inside': 0, 'humidity_outside': 46.6841937933991, 'rotation_x': -0.12456526659065927, 'rotation_y': -0.046873977403956615, 'rotation_z': 2.0, 'gps_x': 0, 'gps_y': 0, 'time': 1600434981.697494}
[18/09/2020 15:16:22]{'temperature_inside': 26.5, 'temperature_outside': 25.0783203125, 'pressure_inside': 965.84, 'pressure_outside': 957.799708532747, 'humidity_inside': 0, 'humidity_outside': 46.74918432817567, 'rotation_x': -0.12484770317657444, 'rotation_y': -0.04657163271888186, 'rotation_z': 1.6564885496183206, 'gps_x': 0, 'gps_y': 0, 'time': 1600434981.9372995}
[18/09/2020 15:16:26]{'temperature_inside': 26.6, 'temperature_outside': 25.0732421875, 'pressure_inside': 965.78, 'pressure_outside': 957.7786094909181, 'humidity_inside': 0, 'humidity_outside': 46.624939379749435, 'rotation_x': -0.12493968724079105, 'rotation_y': -0.04645284578461176, 'rotation_z': 1.8778625954198473, 'gps_x': 0, 'gps_y': 0, 'time': 1600434982.1839662}
[18/09/2020 15:16:26]{'temperature_inside': 26.6, 'temperature_outside': 25.0939453125, 'pressure_inside': 965.87, 'pressure_outside': 957.7799676096982, 'humidity_inside': 0, 'humidity_outside': 46.61914146887636, 'rotation_x': -0.12512756957686688, 'rotation_y': -0.046323913588460684, 'rotation_z': 1.8091603053435115, 'gps_x': 0, 'gps_y': 0, 'time': 1600434982.422707}
[18/09/2020 15:16:26]{'temperature_inside': 26.6, 'temperature_outside': 25.08359375, 'pressure_inside': 965.78, 'pressure_outside': 957.8013475608697, 'humidity_inside': 0, 'humidity_outside': 46.35289567294482, 'rotation_x': -0.12482229581479751, 'rotation_y': -0.04665750497231847, 'rotation_z': 2.2061068702290076, 'gps_x': 0, 'gps_y': 0, 'time': 1600434982.6630723}
[18/09/2020 15:16:26]{'temperature_inside': 26.6, 'temperature_outside': 25.0783203125, 'pressure_inside': 965.81, 'pressure_outside': 957.7931282239936, 'humidity_inside': 0, 'humidity_outside': 46.65439132087101, 'rotation_x': -0.12418249387011847, 'rotation_y': -0.04663406368187633, 'rotation_z': 1.534351145038168, 'gps_x': 0, 'gps_y': 0, 'time': 1600434982.9016125}
[18/09/2020 15:16:26]{'temperature_inside': 26.6, 'temperature_outside': 25.06796875, 'pressure_inside': 965.82, 'pressure_outside': 957.7667953631247, 'humidity_inside': 0, 'humidity_outside': 46.46526418865699, 'rotation_x': -0.12423695139008338, 'rotation_y': -0.04602987147337961, 'rotation_z': 1.8778625954198473, 'gps_x': 0, 'gps_y': 0, 'time': 1600434983.1420925}
[18/09/2020 15:16:26]{'temperature_inside': 26.6, 'temperature_outside': 25.0783203125, 'pressure_inside': 965.81, 'pressure_outside': 957.7947673063117, 'humidity_inside': 0, 'humidity_outside': 46.61908245574798, 'rotation_x': -0.12476918353264178, 'rotation_y': -0.04591300940350652, 'rotation_z': 1.8473282442748091, 'gps_x': 0, 'gps_y': 0, 'time': 1600434983.3807771}
[18/09/2020 15:16:26]{'temperature_inside': 26.6, 'temperature_outside': 25.0783203125, 'pressure_inside': 965.82, 'pressure_outside': 957.7865479163105, 'humidity_inside': 0, 'humidity_outside': 46.512631768339695, 'rotation_x': -0.12461270949393263, 'rotation_y': -0.0452888353308085, 'rotation_z': 2.030534351145038, 'gps_x': 0, 'gps_y': 0, 'time': 1600434983.6197274}
[18/09/2020 15:16:26]{'temperature_inside': 26.6, 'temperature_outside': 25.0783203125, 'pressure_inside': 965.69, 'pressure_outside': 957.7618602171683, 'humidity_inside': 0, 'humidity_outside': 46.42397703169769, 'rotation_x': -0.12461663847827788, 'rotation_y': -0.044588523253024356, 'rotation_z': 2.0229007633587788, 'gps_x': 0, 'gps_y': 0, 'time': 1600434983.8597646}
[18/09/2020 15:16:26]{'temperature_inside': 26.6, 'temperature_outside': 25.088671875, 'pressure_inside': 965.87, 'pressure_outside': 957.783251863411, 'humidity_inside': 0, 'humidity_outside': 46.50080370857897, 'rotation_x': -0.1250842485595676, 'rotation_y': -0.04636248669511167, 'rotation_z': 1.8091603053435115, 'gps_x': 0, 'gps_y': 0, 'time': 1600434984.0985746}
[18/09/2020 15:16:26]{'temperature_inside': 26.6, 'temperature_outside': 25.0783203125, 'pressure_inside': 965.82, 'pressure_outside': 957.7848969264819, 'humidity_inside': 0, 'humidity_outside': 46.66633542819664, 'rotation_x': -0.12456212536677898, 'rotation_y': -0.04657319132246507, 'rotation_z': 1.9923664122137406, 'gps_x': 0, 'gps_y': 0, 'time': 1600434984.3384}
[18/09/2020 15:16:26]{'temperature_inside': 26.6, 'temperature_outside': 25.088671875, 'pressure_inside': 965.78, 'pressure_outside': 957.7964183782365, 'humidity_inside': 0, 'humidity_outside': 46.40617775014254, 'rotation_x': -0.12444781683597682, 'rotation_y': -0.04615601944809541, 'rotation_z': 1.816793893129771, 'gps_x': 0, 'gps_y': 0, 'time': 1600434984.576538}
[18/09/2020 15:16:26]{'temperature_inside': 26.5, 'temperature_outside': 25.08359375, 'pressure_inside': 965.71, 'pressure_outside': 957.8191506843951, 'humidity_inside': 0, 'humidity_outside': 46.5599435961741, 'rotation_x': -0.12390735490200185, 'rotation_y': -0.04611200777633205, 'rotation_z': 2.1908396946564888, 'gps_x': 0, 'gps_y': 0, 'time': 1600434984.8150733}
[18/09/2020 15:16:26]{'temperature_inside': 26.5, 'temperature_outside': 25.08359375, 'pressure_inside': 965.79, 'pressure_outside': 957.8013414016807, 'humidity_inside': 0, 'humidity_outside': 46.50666218002023, 'rotation_x': -0.12392869959188811, 'rotation_y': -0.04665566557279734, 'rotation_z': 2.015267175572519, 'gps_x': 0, 'gps_y': 0, 'time': 1600434985.0548728}
[18/09/2020 15:16:26]{'temperature_inside': 26.5, 'temperature_outside': 25.0783203125, 'pressure_inside': 965.74, 'pressure_outside': 957.7799676096982, 'humidity_inside': 0, 'humidity_outside': 46.39429503154526, 'rotation_x': -0.12319476883887528, 'rotation_y': -0.04580149905894828, 'rotation_z': 1.7786259541984732, 'gps_x': 0, 'gps_y': 0, 'time': 1600434985.2932637}
[18/09/2020 15:16:26]{'temperature_inside': 26.6, 'temperature_outside': 25.0939453125, 'pressure_inside': 965.81, 'pressure_outside': 957.781612686251, 'humidity_inside': 0, 'humidity_outside': 46.77875224163125, 'rotation_x': -0.12321549852278572, 'rotation_y': -0.04652959971080278, 'rotation_z': 1.8778625954198473, 'gps_x': 0, 'gps_y': 0, 'time': 1600434985.5330982}
[18/09/2020 15:16:26]{'temperature_inside': 26.5, 'temperature_outside': 25.088671875, 'pressure_inside': 965.79, 'pressure_outside': 957.781612686251, 'humidity_inside': 0, 'humidity_outside': 46.630853131796115, 'rotation_x': -0.12295327949605511, 'rotation_y': -0.046358578555249476, 'rotation_z': 1.6946564885496183, 'gps_x': 0, 'gps_y': 0, 'time': 1600434985.771542}
[18/09/2020 15:16:26]{'temperature_inside': 26.6, 'temperature_outside': 25.08359375, 'pressure_inside': 965.81, 'pressure_outside': 957.7898321160957, 'humidity_inside': 0, 'humidity_outside': 46.41203745960291, 'rotation_x': -0.12279982386923387, 'rotation_y': -0.046004070176361794, 'rotation_z': 1.83206106870229, 'gps_x': 0, 'gps_y': 0, 'time': 1600434986.0099168}
[18/09/2020 15:16:30]{'temperature_inside': 26.6, 'temperature_outside': 25.0783203125, 'pressure_inside': 965.85, 'pressure_outside': 957.799708532747, 'humidity_inside': 0, 'humidity_outside': 46.54214577169811, 'rotation_x': -0.12264111096325263, 'rotation_y': -0.04652019613139356, 'rotation_z': 1.984732824427481, 'gps_x': 0, 'gps_y': 0, 'time': 1600434986.257727}
[18/09/2020 15:16:30]{'temperature_inside': 26.6, 'temperature_outside': 25.08359375, 'pressure_inside': 965.82, 'pressure_outside': 957.8046437650148, 'humidity_inside': 0, 'humidity_outside': 46.48897560769739, 'rotation_x': -0.12249452417379585, 'rotation_y': -0.04690472352425595, 'rotation_z': 1.6412213740458015, 'gps_x': 0, 'gps_y': 0, 'time': 1600434986.496491}
[18/09/2020 15:16:30]{'temperature_inside': 26.6, 'temperature_outside': 25.08359375, 'pressure_inside': 965.75, 'pressure_outside': 957.8177982019483, 'humidity_inside': 0, 'humidity_outside': 46.56580129388378, 'rotation_x': -0.12368369839341137, 'rotation_y': -0.0482021181001882, 'rotation_z': 1.8625954198473282, 'gps_x': 0, 'gps_y': 0, 'time': 1600434986.735326}
[18/09/2020 15:16:30]{'temperature_inside': 26.5, 'temperature_outside': 25.0783203125, 'pressure_inside': 965.84, 'pressure_outside': 957.8145142313565, 'humidity_inside': 0, 'humidity_outside': 46.44149617467459, 'rotation_x': -0.12393591205793666, 'rotation_y': -0.04800969951797741, 'rotation_z': 1.5954198473282444, 'gps_x': 0, 'gps_y': 0, 'time': 1600434986.9742303}
[18/09/2020 15:16:30]{'temperature_inside': 26.5, 'temperature_outside': 25.08359375, 'pressure_inside': 965.88, 'pressure_outside': 957.7750323804415, 'humidity_inside': 0, 'humidity_outside': 46.65444858346635, 'rotation_x': -0.123839385586931, 'rotation_y': -0.04730224775285715, 'rotation_z': 1.8778625954198473, 'gps_x': 0, 'gps_y': 0, 'time': 1600434987.2133424}
[18/09/2020 15:16:30]{'temperature_inside': 26.6, 'temperature_outside': 25.08359375, 'pressure_inside': 965.81, 'pressure_outside': 957.781612686251, 'humidity_inside': 0, 'humidity_outside': 46.630853131796115, 'rotation_x': -0.12285532631679606, 'rotation_y': -0.046585876140052024, 'rotation_z': 1.786259541984733, 'gps_x': 0, 'gps_y': 0, 'time': 1600434987.4538891}
[18/09/2020 15:16:30]{'temperature_inside': 26.5, 'temperature_outside': 25.088671875, 'pressure_inside': 965.77, 'pressure_outside': 957.7816008046073, 'humidity_inside': 0, 'humidity_outside': 46.6309101043002, 'rotation_x': -0.12374267280589069, 'rotation_y': -0.04685576824232477, 'rotation_z': 2.068702290076336, 'gps_x': 0, 'gps_y': 0, 'time': 1600434987.6913762}
[18/09/2020 15:16:30]{'temperature_inside': 26.5, 'temperature_outside': 25.088671875, 'pressure_inside': 965.73, 'pressure_outside': 957.7802545270735, 'humidity_inside': 0, 'humidity_outside': 46.35289567294482, 'rotation_x': -0.12361828996096652, 'rotation_y': -0.046453424253603305, 'rotation_z': 1.8473282442748091, 'gps_x': 0, 'gps_y': 0, 'time': 1600434987.9317482}
[18/09/2020 15:16:30]{'temperature_inside': 26.5, 'temperature_outside': 25.0939453125, 'pressure_inside': 965.75, 'pressure_outside': 957.7635052657535, 'humidity_inside': 0, 'humidity_outside': 46.42380895711696, 'rotation_x': -0.12360816027061128, 'rotation_y': -0.046530040897479696, 'rotation_z': 1.9312977099236641, 'gps_x': 0, 'gps_y': 0, 'time': 1600434988.170915}
[18/09/2020 15:16:30]{'temperature_inside': 26.5, 'temperature_outside': 25.0783203125, 'pressure_inside': 965.69, 'pressure_outside': 957.8026997754985, 'humidity_inside': 0, 'humidity_outside': 46.264181065461614, 'rotation_x': -0.12380549615086972, 'rotation_y': -0.04631524586533455, 'rotation_z': 1.7099236641221374, 'gps_x': 0, 'gps_y': 0, 'time': 1600434988.409849}
[18/09/2020 15:16:30]{'temperature_inside': 26.6, 'temperature_outside': 25.0732421875, 'pressure_inside': 965.84, 'pressure_outside': 957.7638041685314, 'humidity_inside': 0, 'humidity_outside': 46.35880989787053, 'rotation_x': -0.12369375747206351, 'rotation_y': -0.04630670812612137, 'rotation_z': 1.8625954198473282, 'gps_x': 0, 'gps_y': 0, 'time': 1600434988.6500251}
[18/09/2020 15:16:30]{'temperature_inside': 26.5, 'temperature_outside': 25.0783203125, 'pressure_inside': 965.77, 'pressure_outside': 957.7964123698508, 'humidity_inside': 0, 'humidity_outside': 46.3824666947736, 'rotation_x': -0.12473799949331495, 'rotation_y': -0.04649141668152251, 'rotation_z': 1.816793893129771, 'gps_x': 0, 'gps_y': 0, 'time': 1600434988.8890128}
[18/09/2020 15:16:30]{'temperature_inside': 26.6, 'temperature_outside': 25.0783203125, 'pressure_inside': 965.87, 'pressure_outside': 957.8112240756415, 'humidity_inside': 0, 'humidity_outside': 46.53031794892539, 'rotation_x': -0.12427084812134637, 'rotation_y': -0.046616382725729585, 'rotation_z': 1.900763358778626, 'gps_x': 0, 'gps_y': 0, 'time': 1600434989.129371}
[18/09/2020 15:16:30]{'temperature_inside': 26.5, 'temperature_outside': 25.08359375, 'pressure_inside': 965.78, 'pressure_outside': 957.7799557552859, 'humidity_inside': 0, 'humidity_outside': 46.31154915997168, 'rotation_x': -0.12418175319282948, 'rotation_y': -0.04646517441450066, 'rotation_z': 1.6641221374045803, 'gps_x': 0, 'gps_y': 0, 'time': 1600434989.3681936}
[18/09/2020 15:16:30]{'temperature_inside': 26.5, 'temperature_outside': 25.08359375, 'pressure_inside': 965.81, 'pressure_outside': 957.7835383718153, 'humidity_inside': 0, 'humidity_outside': 46.47709223758924, 'rotation_x': -0.1241260479857857, 'rotation_y': -0.046935251456470026, 'rotation_z': 1.8702290076335877, 'gps_x': 0, 'gps_y': 0, 'time': 1600434989.607253}
[18/09/2020 15:16:30]{'temperature_inside': 26.5, 'temperature_outside': 25.08359375, 'pressure_inside': 965.79, 'pressure_outside': 957.7914831469725, 'humidity_inside': 0, 'humidity_outside': 46.82014688870014, 'rotation_x': -0.12366979962135406, 'rotation_y': -0.04713598803302538, 'rotation_z': 1.786259541984733, 'gps_x': 0, 'gps_y': 0, 'time': 1600434989.8474655}
[18/09/2020 15:16:30]{'temperature_inside': 26.6, 'temperature_outside': 25.08359375, 'pressure_inside': 965.78, 'pressure_outside': 957.8079339201942, 'humidity_inside': 0, 'humidity_outside': 46.35886378402392, 'rotation_x': -0.12429542288472537, 'rotation_y': -0.046859751880424474, 'rotation_z': 1.6946564885496183, 'gps_x': 0, 'gps_y': 0, 'time': 1600434990.086598}
[18/09/2020 15:16:35]{'temperature_inside': 26.5, 'temperature_outside': 25.0783203125, 'pressure_inside': 965.77, 'pressure_outside': 957.8029864518717, 'humidity_inside': 0, 'humidity_outside': 46.56580129388378, 'rotation_x': -0.12420367491360122, 'rotation_y': -0.04661856570775287, 'rotation_z': 1.618320610687023, 'gps_x': 0, 'gps_y': 0, 'time': 1600434990.3346095}
[18/09/2020 15:16:35]{'temperature_inside': 26.5, 'temperature_outside': 25.06796875, 'pressure_inside': 965.81, 'pressure_outside': 957.8013475608697, 'humidity_inside': 0, 'humidity_outside': 46.28794671244488, 'rotation_x': -0.12311244096412229, 'rotation_y': -0.046681019532149017, 'rotation_z': 1.816793893129771, 'gps_x': 0, 'gps_y': 0, 'time': 1600434990.5730312}
[18/09/2020 15:16:35]{'temperature_inside': 26.5, 'temperature_outside': 25.0783203125, 'pressure_inside': 965.78, 'pressure_outside': 957.8391840453534, 'humidity_inside': 0, 'humidity_outside': 46.613168616051546, 'rotation_x': -0.12309686074718933, 'rotation_y': -0.0473844247039789, 'rotation_z': 1.8549618320610688, 'gps_x': 0, 'gps_y': 0, 'time': 1600434990.8114927}
[18/09/2020 15:16:35]{'temperature_inside': 26.5, 'temperature_outside': 25.08359375, 'pressure_inside': 965.72, 'pressure_outside': 957.8046315021297, 'humidity_inside': 0, 'humidity_outside': 46.53623186545174, 'rotation_x': -0.12384015083457148, 'rotation_y': -0.04695448992963523, 'rotation_z': 2.145038167938931, 'gps_x': 0, 'gps_y': 0, 'time': 1600434991.0513353}
[18/09/2020 15:16:35]{'temperature_inside': 26.5, 'temperature_outside': 25.08359375, 'pressure_inside': 965.81, 'pressure_outside': 957.7635052657535, 'humidity_inside': 0, 'humidity_outside': 46.48311895248902, 'rotation_x': -0.12270409412355168, 'rotation_y': -0.047086417291648794, 'rotation_z': 1.9541984732824427, 'gps_x': 0, 'gps_y': 0, 'time': 1600434991.2898788}
[18/09/2020 15:16:35]{'temperature_inside': 26.5, 'temperature_outside': 25.0783203125, 'pressure_inside': 965.79, 'pressure_outside': 957.7802545270735, 'humidity_inside': 0, 'humidity_outside': 46.624939379749435, 'rotation_x': -0.12327704361244136, 'rotation_y': -0.04680423119809088, 'rotation_z': 1.4809160305343512, 'gps_x': 0, 'gps_y': 0, 'time': 1600434991.5297728}
[18/09/2020 15:16:35]{'temperature_inside': 26.5, 'temperature_outside': 25.06796875, 'pressure_inside': 965.84, 'pressure_outside': 957.8309650139457, 'humidity_inside': 0, 'humidity_outside': 46.41800613887007, 'rotation_x': -0.12476174760211473, 'rotation_y': -0.04656527405201292, 'rotation_z': 1.6259541984732824, 'gps_x': 0, 'gps_y': 0, 'time': 1600434991.7683988}
[18/09/2020 15:16:35]{'temperature_inside': 26.5, 'temperature_outside': 25.06796875, 'pressure_inside': 965.82, 'pressure_outside': 957.8046376885501, 'humidity_inside': 0, 'humidity_outside': 46.45349105832756, 'rotation_x': -0.12460257673769835, 'rotation_y': -0.047112940024735074, 'rotation_z': 1.8931297709923665, 'gps_x': 0, 'gps_y': 0, 'time': 1600434992.006916}
[18/09/2020 15:16:35]{'temperature_inside': 26.6, 'temperature_outside': 25.08359375, 'pressure_inside': 965.82, 'pressure_outside': 957.8372528223217, 'humidity_inside': 0, 'humidity_outside': 46.73729891075996, 'rotation_x': -0.12448041156638312, 'rotation_y': -0.04621000456810245, 'rotation_z': 1.702290076335878, 'gps_x': 0, 'gps_y': 0, 'time': 1600434992.2472513}
[18/09/2020 15:16:35]{'temperature_inside': 26.5, 'temperature_outside': 25.0783203125, 'pressure_inside': 965.88, 'pressure_outside': 957.7816008046073, 'humidity_inside': 0, 'humidity_outside': 46.660421737829836, 'rotation_x': -0.12464905732148962, 'rotation_y': -0.04659389244570121, 'rotation_z': 1.7099236641221374, 'gps_x': 0, 'gps_y': 0, 'time': 1600434992.4858341}
[18/09/2020 15:16:35]{'temperature_inside': 26.5, 'temperature_outside': 25.08359375, 'pressure_inside': 965.84, 'pressure_outside': 957.7947673063117, 'humidity_inside': 0, 'humidity_outside': 46.6309101043002, 'rotation_x': -0.12454715941540932, 'rotation_y': -0.04608615224575938, 'rotation_z': 1.916030534351145, 'gps_x': 0, 'gps_y': 0, 'time': 1600434992.7260666}
[18/09/2020 15:16:35]{'temperature_inside': 26.5, 'temperature_outside': 25.0732421875, 'pressure_inside': 965.88, 'pressure_outside': 957.8046376885501, 'humidity_inside': 0, 'humidity_outside': 46.51854578279974, 'rotation_x': -0.12452252977524211, 'rotation_y': -0.04540422756377337, 'rotation_z': 2.045801526717557, 'gps_x': 0, 'gps_y': 0, 'time': 1600434992.9644365}
[18/09/2020 15:16:35]{'temperature_inside': 26.5, 'temperature_outside': 25.06796875, 'pressure_inside': 965.81, 'pressure_outside': 957.8013536101026, 'humidity_inside': 0, 'humidity_outside': 46.50074821209399, 'rotation_x': -0.12553783987011477, 'rotation_y': -0.04554457822813764, 'rotation_z': 1.8625954198473282, 'gps_x': 0, 'gps_y': 0, 'time': 1600434993.2031975}
[18/09/2020 15:16:35]{'temperature_inside': 26.5, 'temperature_outside': 25.08359375, 'pressure_inside': 965.78, 'pressure_outside': 957.8046376885501, 'humidity_inside': 0, 'humidity_outside': 46.3351529364878, 'rotation_x': -0.12595477859115667, 'rotation_y': -0.04586124281064121, 'rotation_z': 1.8015267175572518, 'gps_x': 0, 'gps_y': 0, 'time': 1600434993.443272}
[18/09/2020 15:16:35]{'temperature_inside': 26.5, 'temperature_outside': 25.0783203125, 'pressure_inside': 965.79, 'pressure_outside': 957.7799557552859, 'humidity_inside': 0, 'humidity_outside': 46.465319282571684, 'rotation_x': -0.12497732991310143, 'rotation_y': -0.046030065128998064, 'rotation_z': 1.8702290076335877, 'gps_x': 0, 'gps_y': 0, 'time': 1600434993.6816757}
[18/09/2020 15:16:35]{'temperature_inside': 26.5, 'temperature_outside': 25.0783203125, 'pressure_inside': 965.87, 'pressure_outside': 957.8194494654308, 'humidity_inside': 0, 'humidity_outside': 46.417951581728836, 'rotation_x': -0.1236307996704147, 'rotation_y': -0.04646463978885482, 'rotation_z': 1.7099236641221374, 'gps_x': 0, 'gps_y': 0, 'time': 1600434993.9216502}
[18/09/2020 15:16:35]{'temperature_inside': 26.5, 'temperature_outside': 25.0783203125, 'pressure_inside': 965.77, 'pressure_outside': 957.7848909034504, 'humidity_inside': 0, 'humidity_outside': 46.429779795140746, 'rotation_x': -0.12417780901398581, 'rotation_y': -0.04608845166193901, 'rotation_z': 1.6259541984732824, 'gps_x': 0, 'gps_y': 0, 'time': 1600434994.1603377}
[18/09/2020 15:16:39]{'temperature_inside': 26.5, 'temperature_outside': 25.0783203125, 'pressure_inside': 965.78, 'pressure_outside': 957.7868346723637, 'humidity_inside': 0, 'humidity_outside': 46.51246270365514, 'rotation_x': -0.12448436019531398, 'rotation_y': -0.04717862213609308, 'rotation_z': 2.145038167938931, 'gps_x': 0, 'gps_y': 0, 'time': 1600434994.406764}
[18/09/2020 15:16:39]{'temperature_inside': 26.5, 'temperature_outside': 25.0732421875, 'pressure_inside': 965.85, 'pressure_outside': 957.7733755586701, 'humidity_inside': 0, 'humidity_outside': 46.3824666947736, 'rotation_x': -0.12400015354633422, 'rotation_y': -0.04793740496260618, 'rotation_z': 1.450381679389313, 'gps_x': 0, 'gps_y': 0, 'time': 1600434994.646782}
